WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
41,47,6.951825792654,0.526984174579377,1,3.6,5.0,0.946103880468497
42,47,5.43619772995859,0.683487589538564,5,4.6,5.0,0.967076949590931
43,47,5.43274475995565,0.619825420623022,5,4.6,5.0,0.960152208075804
44,47,5.93744253074868,0.663044921983453,0,4.2,5.0,0.953057797514964
45,47,5.19875480829004,0.617669165417291,26,4.8,5.0,0.953228033863834
46,47,7.81269406768322,0.618020212116164,0,3.2,5.0,0.961627394181497
47,47,3.39947849511128,0.570816480648565,8,7.4,5.0,0.938483956330127
48,47,3.44933765660641,0.563533011272142,6,7.2,5.0,0.936217979526907
49,47,3.22929286281983,0.553989005497251,7,7.8,5.0,0.934163846142114
50,47,3.06620835509909,0.613656171914043,1,8.0,5.0,0.911391214162802
51,47,2.69109631600664,0.63434693764229,1,9.4,5.0,0.935931966198035
52,47,5.6946703828164,0.535389194291743,10,4.4,5.0,0.942118713104593
53,47,5.43938521199935,0.55928202565384,8,4.6,5.0,0.951804837942578
54,47,5.00012072913563,0.531579876728302,18,5.0,5.0,0.953049344567509
55,47,4.63245720210348,0.522788938863901,8,5.4,5.0,0.949741254083539
56,47,3.30107408105101,0.608516186351269,13,7.6,5.0,0.95053098514048
57,47,2.75662408293033,0.581384529957244,4,9.0,5.0,0.939494516506669
58,47,2.18900853986674,0.578868343605975,0,11.4,5.0,0.954324466356739
59,47,2.38834166816048,0.553035926481204,1,10.2,5.0,0.902251836733456
60,47,2.93934134938469,0.629957798878338,5,8.6,5.0,0.934780800433781
61,47,4.80975104859157,0.44810539174857,9,5.2,5.0,0.942961479066325
62,47,5.42534009128951,0.497693819756788,6,4.6,5.0,0.941350610591579
63,47,6.57936082595684,0.482045754900328,8,3.8,5.0,0.947832617490272
64,47,5.95356205549891,0.508188572380476,7,4.2,5.0,0.94975711840571
65,47,4.309542087021,0.564865011938475,4,5.8,5.0,0.955764614167871
66,47,3.58299173837569,0.575535565550558,4,7.0,5.0,0.947265666863018
67,47,3.64212915702772,0.567862624243434,1,6.8,5.0,0.926905134222419
68,47,4.32219316867577,0.51365539452496,11,5.8,5.0,0.940826898196991
69,47,5.20046225989273,0.53845466155811,22,4.8,5.0,0.946816822821682
70,47,4.62575390529714,0.496461324893109,1,5.4,5.0,0.946171447564492
71,47,2.94485807253003,0.493909156532845,4,8.4,5.0,0.92204845750331
72,47,3.29020022988778,0.579578988283636,1,7.8,5.0,0.887395925723682
73,47,3.20596877564497,0.59426864345605,3,7.8,5.0,0.958670986224148
74,47,3.32836659260654,0.567324559942251,10,7.8,5.0,0.85798712485191
75,47,4.02710715517043,0.431989560775168,1,6.2,5.0,0.938586893810996
76,47,6.57073559573117,0.432633238936088,4,3.8,5.0,0.935932923873748
77,47,6.58339783267357,0.522595035815426,2,3.8,5.0,0.948271832827326
78,47,6.58113712613343,0.491552223888056,14,3.8,5.0,0.947188746503393
79,47,6.24276466655756,0.535029485257371,11,4.0,5.0,0.947037925133791
80,47,4.04359904541934,0.597512577044811,1,6.2,5.0,0.949658832496125
81,47,3.93082365211735,0.631589316452885,1,6.4,5.0,0.941573087795407
82,47,3.93179892149277,0.676172691432062,5,6.4,5.0,0.945196076728854
83,47,4.3441418182901,0.620090066078072,2,5.8,5.0,0.93258611877923
84,47,3.90892028472111,0.670953967460714,5,6.4,5.0,0.964698540690749
85,47,6.24383566694537,0.60661691376534,19,4.0,5.0,0.955147781386437
86,47,8.93106716475409,0.545889166527847,1,2.8,5.0,0.952348346020943
87,47,3.91706292193613,0.556552945749348,10,6.4,5.0,0.946027766149738
88,47,3.90208058777663,0.571566105835971,7,6.4,5.0,0.953419720040817
89,47,3.38561599572745,0.669170192681437,1,7.4,5.0,0.96044996964608
90,47,3.08778853085252,0.59856205230718,7,8.4,5.0,0.869501380761872
91,47,3.30950159566033,0.610206563384974,2,7.6,5.0,0.943349453460658
92,47,4.80669399580038,0.481732244988617,9,5.2,5.0,0.947275639850282
93,47,4.63300156120978,0.482734743739242,3,5.4,5.0,0.945248934464416
94,47,4.81766686007357,0.556760841801322,4,5.2,5.0,0.94678764529224
95,47,5.69319539061548,0.579489588539064,5,4.4,5.0,0.947824657169236
96,47,4.99544541739773,0.547034149591871,12,5.0,5.0,0.950622875629504
97,47,5.42733205350194,0.628970514742629,8,4.6,5.0,0.956241142205253
98,47,3.75713015881857,0.696418013215614,0,6.6,5.0,0.942793580383518
99,47,3.90902476291878,0.638711644177911,8,6.4,5.0,0.961380787993022
100,47,4.28587817943941,0.619713254483869,2,5.8,5.0,0.94047723010028
101,47,3.7849949325328,0.531255039147093,10,6.6,5.0,0.95053749762214
102,47,4.14763982235783,0.508032539285913,8,6.0,5.0,0.9339988296374
103,47,4.48148055194535,0.57381231606419,17,5.6,5.0,0.942167476059656
104,47,4.46378202094941,0.603781220500861,9,5.6,5.0,0.959925026249194
105,47,2.76384319875353,0.678946526736632,0,9.0,5.0,0.955525885363838
106,47,2.73985948513038,0.585981897939919,4,9.2,5.0,0.938821180040942
107,47,2.86266916942017,0.63706691098895,4,8.8,5.0,0.944539696076087
108,47,3.27835141464396,0.497989449719585,3,7.6,5.0,0.939899012093683
109,47,3.66953244439275,0.536227886056971,8,6.8,5.0,0.947421484871742
110,47,6.24245407662002,0.506160697429063,6,4.0,5.0,0.943875601783794
111,47,6.580695410742,0.515416069742906,8,3.8,5.0,0.949971114194303
112,47,5.00136225393246,0.538018213115664,2,5.0,5.0,0.952577460681011
113,47,4.32463828090719,0.613398522960742,4,5.8,5.0,0.948657025403962
114,47,4.62875106998192,0.65658781720251,4,5.4,5.0,0.964868772098361
115,47,4.46442026248319,0.608419123771448,6,5.6,5.0,0.960720835286537
116,47,5.20449544884511,0.628927425176301,8,4.8,5.0,0.959451852293169
117,47,5.2118390543164,0.662535732133933,8,4.8,5.0,0.96310944675272
118,47,5.20887980053061,0.560576267421845,14,4.8,5.0,0.955566074879644
119,47,4.17823034172119,0.62056005330668,6,6.0,5.0,0.951767668389969
120,47,3.11369538764803,0.670460436448442,10,8.0,5.0,0.956985621769098
121,47,2.95271257755382,0.622662113387751,5,8.4,5.0,0.941620812896788
122,47,2.71942491801095,0.626996168582376,0,9.2,5.0,0.960873079070395
123,47,3.08433329373859,0.7109340885113,0,8.6,5.0,0.835517741793577
124,47,3.5096516580902,0.587271031151091,3,7.0,5.0,0.906362786642677
125,47,5.94745014839836,0.459611527569549,7,4.2,5.0,0.941545203322034
126,47,6.94846474410641,0.502435115775446,23,3.6,5.0,0.946639730073232
127,47,8.33714588109512,0.505009717363541,7,3.0,5.0,0.947082711022815
128,47,3.78881283196109,0.430524182353268,0,6.6,5.0,0.942212563030682
129,47,3.15249432993457,0.520005441723583,5,8.0,5.0,0.927917786495026
130,47,3.14355801532333,0.549715475595536,3,8.0,5.0,0.93857364564424
131,47,2.99283254939662,0.544261646954301,0,8.4,5.0,0.939693481239076
132,47,3.29514397459797,0.556710200455328,6,7.6,5.0,0.950596532467646
133,47,8.32673749385346,0.465935920928425,14,3.0,5.0,0.940696234761409
134,47,8.92862539784619,0.496995946471209,11,2.8,5.0,0.949651024922044
135,47,4.47904963387435,0.515042034538286,10,5.6,5.0,0.938409997584049
136,47,3.59625324305041,0.523609417513465,4,6.8,5.0,0.885526603157568
137,47,3.0618229871339,0.545541895718807,14,8.2,5.0,0.942967065252692
138,47,2.76891216260615,0.593650063856961,1,9.0,5.0,0.951456070154484
139,47,2.39941364918441,0.579430951191071,3,10.6,5.0,0.922560295117008
140,47,3.08156112502731,0.496627241934588,9,8.0,5.0,0.912195280978724
141,47,3.90940779384737,0.455955910933422,0,6.4,5.0,0.942762522938973
142,47,4.00068644245552,0.495519018268643,0,6.2,5.0,0.922007076036483
143,47,4.61035562382683,0.433906380143262,9,5.4,5.0,0.926372049290093
144,47,9.61828327200866,0.436292964628797,2,2.6,5.0,0.941028045718063
145,47,5.94527179242212,0.575314120717419,13,4.2,5.0,0.951178333064896
146,47,6.2496466662954,0.564705536120828,5,4.0,5.0,0.956152665589244
147,47,5.19397597746394,0.6161318229774,8,4.8,5.0,0.948874456826032
148,47,4.31221479283842,0.697859958909434,7,5.8,5.0,0.968106168404506
149,47,3.36550011664901,0.636646787717252,8,7.4,5.0,0.952221610244751
150,47,3.60505219142936,0.623055361208285,13,7.0,5.0,0.933028671534905
151,47,3.04708921488502,0.614140485312899,6,8.2,5.0,0.959894472895312
152,47,2.99629994005277,0.649431395413404,12,8.2,5.0,0.920065831528264
153,47,2.90854907088467,0.596139930034983,16,8.4,5.0,0.902593661914101
154,47,2.71497224859485,0.502599589094342,3,9.2,5.0,0.948088062742051
155,47,2.19589395224796,0.474013437725582,0,11.0,5.0,0.883185286444384
156,47,2.53850452079444,0.527240268754512,0,10.0,5.0,0.91935482210022
157,47,3.36227501615993,0.520052640346493,3,7.4,5.0,0.937741925352139
158,47,4.03617402213803,0.458319284802043,7,6.2,5.0,0.942321314020949
159,47,5.68110408664757,0.447149647398523,5,4.4,5.0,0.944072737677445
160,47,9.6161574827027,0.485765228496863,7,2.6,5.0,0.947881479461782
161,47,8.33562238565687,0.466741073907491,9,3.0,5.0,0.944618665286582
162,47,5.68219974570549,0.565578210894553,0,4.4,5.0,0.956214544581662
163,47,4.07532254680954,0.634775056915986,2,6.2,5.0,0.926319655041933
164,47,4.46320422801896,0.568469098783941,2,5.6,5.0,0.955874623783099
165,47,5.438841221561,0.518608917763341,3,4.6,5.0,0.948222905276947
166,47,6.24917445288476,0.537372202787495,7,4.0,5.0,0.952994840767593
167,47,7.82759902338892,0.663504136820479,20,3.2,5.0,0.952963423045926
168,47,8.92368814977024,0.637502915209062,5,2.8,5.0,0.959376698231287
169,47,3.68570727116183,0.643399411405408,3,6.8,5.0,0.956103008255682
170,47,3.45884946933506,0.734806818812816,6,7.4,5.0,0.906450677580102
171,47,3.31506558381505,0.642451885168527,1,7.6,5.0,0.941787221690512
172,47,2.97071083208837,0.688831917374646,4,8.2,5.0,0.903708654158487
173,47,3.58095117195997,0.65778788383586,1,7.0,5.0,0.957289290388538
174,47,6.5785995553282,0.662992059525793,0,3.8,5.0,0.965986283004343
175,47,8.32652668084683,0.659951357654506,4,3.0,5.0,0.95991056405628
176,47,10.4133960520629,0.690014326170248,6,2.4,5.0,0.96606747526747
177,47,12.5089280327422,0.623074684879782,19,2.0,5.0,0.954343343126031
178,47,8.32889570607792,0.635763562663113,24,3.0,5.0,0.959600136702944
179,47,4.17333807252892,0.578593592092843,11,6.0,5.0,0.951894885358388
180,47,2.37428747059717,0.679833305569438,11,10.6,5.0,0.953987211086828
181,47,1.91197547385913,0.61421444833139,0,12.8,5.0,0.925850594348637
182,47,1.17791576139508,0.628955411183297,1,14.2,5.0,0.631562872809101
183,47,1.92966880881765,0.539770114942529,0,13.0,5.0,0.948083165817299
184,47,2.60674892845893,0.562359709034372,5,9.4,5.0,0.911078454815796
185,47,5.43004164902281,0.483944361152757,11,4.6,5.0,0.944147706140959
186,47,7.35428135385349,0.386520739630185,9,3.4,5.0,0.937447528629182
187,47,7.35743769659839,0.424430673552113,15,3.4,5.0,0.938414314793818
188,47,4.80534828820434,0.476484535510023,14,5.2,5.0,0.945543769441183
189,47,3.1017297435686,0.504499305902604,7,8.0,5.0,0.929982970863759
190,47,2.31797540017887,0.512376589483036,0,10.8,5.0,0.94840209411832
191,47,2.18957182538882,0.601826198012105,1,11.2,5.0,0.923433154893323
192,47,2.77766014555804,0.561265589427508,0,9.0,5.0,0.956020702398275
193,47,3.39521503662193,0.512125714920318,10,7.4,5.0,0.936310480593624
194,47,5.67900495879875,0.496176245210728,8,4.4,5.0,0.947092826594981
195,47,6.95345623703391,0.480610472541507,7,3.6,5.0,0.940022871970209
196,47,6.58117364923097,0.43421511466489,6,3.8,5.0,0.941422309578877
197,47,4.80721207439284,0.504783052917985,21,5.2,5.0,0.950046302771845
198,47,4.01208688617755,0.566018990504748,7,6.2,5.0,0.938806786782209
199,47,2.39739704844065,0.63869687378533,2,10.4,5.0,0.95810268468942
200,47,2.57893614297021,0.534993614303959,1,9.8,5.0,0.929057512290993
201,47,2.85414838664252,0.680379810094953,5,8.6,5.0,0.922878178215277
202,47,3.30663824534848,0.526382364373369,22,7.4,5.0,0.892394041176062
203,47,3.46683494253965,0.505278471875174,15,7.2,5.0,0.945705276023493
204,47,3.4178801587385,0.551179521350436,6,7.4,5.0,0.920917336389153
205,47,2.75442998018811,0.569825975900939,1,9.0,5.0,0.936448994792241
206,47,2.53379951641396,0.488069853961908,0,9.8,5.0,0.933570567296038
207,47,2.60856353159544,0.551846410128269,0,9.8,5.0,0.906213765708765
208,47,2.82974006387775,0.527103115109112,5,8.8,5.0,0.942769219882592
209,47,5.68868304607557,0.453062801932367,4,4.4,5.0,0.939170026799331
210,47,10.3986657325127,0.447551446498973,15,2.4,5.0,0.928840777285123
211,47,12.4992031276341,0.513908379143761,9,2.0,5.0,0.950674223835154
212,47,5.20155091990275,0.527932256094175,4,4.8,5.0,0.946730175607081
213,47,3.78373131118514,0.493981231606419,7,6.6,5.0,0.945680811757394
214,47,3.37048899068507,0.574662557610084,2,7.4,5.0,0.950421386155442
215,47,3.21109987314619,0.623726136931534,9,7.8,5.0,0.957030016866506
216,47,3.38354264217072,0.670107501804653,9,7.4,5.0,0.962386792126531
217,47,4.01856097122023,0.571351324337831,2,6.2,5.0,0.944974316250877
218,47,4.04955881507124,0.598834027430729,2,6.2,5.0,0.944577529884929
219,47,4.31349769486983,0.497365872619246,8,5.8,5.0,0.946907925076343
220,47,5.21566826732749,0.594663112888,8,4.8,5.0,0.952912939167629
221,47,4.18090619633473,0.515274807040924,2,6.0,5.0,0.93889182937017
222,47,4.30428951877294,0.583825531678605,5,5.8,5.0,0.952965576560511
223,47,5.68078773195176,0.603144983064024,7,4.4,5.0,0.959388048082203
224,47,4.9970574420373,0.57007762785274,9,5.0,5.0,0.95436723058311
225,47,4.16861273568806,0.618387472930202,6,6.0,5.0,0.960090686978516
226,47,4.03292274085263,0.648308734521628,2,6.2,5.0,0.964233062074777
227,47,4.09011147940443,0.616783386084735,17,5.8,5.0,0.799242181842382
228,47,4.27776532210303,0.55791837414626,2,5.8,5.0,0.927395424890605
229,47,3.06127810267776,0.59056071964018,2,8.2,5.0,0.947947054624291
230,47,3.50077335277036,0.657755344549947,6,7.2,5.0,0.940792802997386
231,47,4.31739620398622,0.595011827419624,1,5.8,5.0,0.953199380162069
232,47,4.30449652583208,0.676893553223388,6,5.8,5.0,0.962456487295531
233,47,4.460593070995,0.624260314287301,2,5.6,5.0,0.959114879405759
234,47,7.35245130290681,0.593514131822978,2,3.4,5.0,0.958910742834163
235,47,7.34991211952719,0.637921816869343,8,3.4,5.0,0.961074263065699
236,47,7.35941477933811,0.700550724637681,9,3.4,5.0,0.964266304195466
237,47,6.5748267777073,0.536819479149314,7,3.8,5.0,0.94998863497779
238,47,4.63381070364907,0.587403631517575,6,5.4,5.0,0.954993064304767
239,47,4.47228263936249,0.659449608529069,14,5.6,5.0,0.958804827328727
240,47,3.91351761638558,0.601241934588261,11,6.4,5.0,0.953630532294862
241,47,2.77328346949313,0.618473207840524,7,8.8,5.0,0.904839455466884
242,47,2.64501388466642,0.666583708145927,5,9.4,5.0,0.953741917167785
243,47,2.7936019618753,0.614474873674274,8,9.0,5.0,0.947427575589062
244,47,2.91015661300511,0.6286691098895,8,8.6,5.0,0.960014100527814
245,47,2.72868329868073,0.614126714420568,4,9.0,5.0,0.919295367004714
246,47,3.19006889907234,0.568628685657171,5,7.8,5.0,0.943510569272748
247,47,3.90394708340656,0.578930534732634,3,6.4,5.0,0.955825190749513
248,47,4.18676919275972,0.68423688155922,4,6.0,5.0,0.950687947076403
249,47,4.46342294569632,0.598304736520629,0,5.6,5.0,0.959054651250733
250,47,5.2177561782848,0.596760730745738,12,4.8,5.0,0.951274677438735
251,47,7.81834858459551,0.536574379476928,5,3.2,5.0,0.948424318065566
252,47,5.21176419688513,0.564405686045866,7,4.8,5.0,0.953363348877184
253,47,5.20888308811803,0.568954300627464,5,4.8,5.0,0.956400922629236
254,47,4.46787066820304,0.578617024820923,6,5.6,5.0,0.954646769308816
255,47,4.32945624396201,0.535303015159087,7,5.8,5.0,0.936652583123513
256,47,3.6172264780884,0.650199011605308,4,7.0,5.0,0.925606821572433
257,47,4.17434704963102,0.570689766227997,8,6.0,5.0,0.950209316697879
258,47,4.30712915991574,0.520146815481148,12,5.8,5.0,0.949129857380653
259,47,4.15483760976698,0.602655561108335,1,6.0,5.0,0.949743866673228
260,47,3.38858194641368,0.62226331278805,3,7.4,5.0,0.953135874932337
261,47,3.93877181166061,0.565171414292854,4,6.4,5.0,0.928169430949932
262,47,4.56184998863405,0.533104336720529,4,5.6,5.0,0.873307970474459
263,47,4.4559116639686,0.61522949636293,3,5.6,5.0,0.954048892532492
264,47,5.20613418701237,0.574021989005497,9,4.8,5.0,0.955427310182181
265,47,8.33124333519151,0.626418346382364,14,3.0,5.0,0.960764759325052
266,47,5.44134114921999,0.647132766949858,14,4.6,5.0,0.958849050790943
267,47,3.63344039597568,0.627432061746904,1,6.8,5.0,0.925613722850177
268,47,2.90536175759305,0.631177522349936,1,8.8,5.0,0.908622706310988
269,47,3.04602643287396,0.590372480426453,8,8.2,5.0,0.956565406163811
270,47,3.21163348016968,0.590170914542729,0,7.8,5.0,0.95320018440447
271,47,3.29362652533793,0.584499639069354,4,7.6,5.0,0.954727864353101
272,47,5.21568232498198,0.560440113276695,15,4.8,5.0,0.949478171311566
273,47,8.92834383806075,0.485004830917874,7,2.8,5.0,0.948295698236699
274,47,4.46649740350529,0.517003054028541,4,5.6,5.0,0.949714177774491
275,47,3.68120266598633,0.515393303348326,0,6.8,5.0,0.947300518575289
276,47,4.16906937230627,0.496664667666167,3,6.0,5.0,0.947509214962155
277,47,4.167766344107,0.497684824254539,1,6.0,5.0,0.948779859924818
278,47,4.27450482704883,0.63047709478594,3,5.8,5.0,0.931907764282698
279,47,8.32402894889375,0.540566716641679,9,3.0,5.0,0.945759921587788
280,47,11.3684021764363,0.573956910433672,28,2.2,5.0,0.953126804262583
281,47,7.81380048132459,0.476656227441835,5,3.2,5.0,0.946496709651092
282,47,2.90007550762331,0.607448942195569,0,8.8,5.0,0.910469721175532
283,47,2.82561457005048,0.626943417180299,2,9.2,5.0,0.874805066046964
284,47,2.79702607379639,0.574551835193514,8,9.0,5.0,0.940458867613753
285,47,2.74804746209664,0.517830973402188,16,8.8,5.0,0.875309127786955
286,47,2.92863355595873,0.557847742795269,8,8.6,5.0,0.936706811993937
287,47,4.04030392135918,0.474584929757344,6,6.2,5.0,0.940275019021969
288,47,3.69285759229463,0.479698928313621,5,6.8,5.0,0.933459372821945
289,47,3.13072675743242,0.578361596979288,0,8.0,5.0,0.952711426090932
290,47,2.89953309637609,0.57194513854184,12,8.6,5.0,0.950544729458869
291,47,3.55782134432943,0.547631406518963,5,7.0,5.0,0.942681040021616
292,47,3.98941485495778,0.65122549836193,15,6.2,5.0,0.928147780609223
293,47,4.46673639855318,0.603348103725915,5,5.6,5.0,0.958134586540147
294,47,3.38214595169815,0.530273752012882,1,7.4,5.0,0.949649286450979
295,47,3.437681808271,0.4665339552446,4,7.4,5.0,0.896268317349586
296,47,3.2253969944722,0.605320228774502,8,7.6,5.0,0.906335719998
297,47,4.19190222457617,0.575223388305847,11,6.0,5.0,0.93536937899597
298,47,3.77923238325994,0.568224443333889,1,6.6,5.0,0.949107387897477
299,47,4.3005304452324,0.571342328835582,2,5.8,5.0,0.948387135961115
300,47,5.01506986386344,0.542236992614804,10,5.0,5.0,0.940862178180698
301,47,4.79484143087121,0.528179132655894,9,5.2,5.0,0.941398868792584
302,47,3.90943071652391,0.526405352879116,2,6.4,5.0,0.949786966902098
303,47,3.7814279338869,0.511022488755622,2,6.6,5.0,0.945333692590091
304,47,5.2088437310324,0.567422510966739,10,4.8,5.0,0.956283127487533
305,47,4.98451912164208,0.565542562052307,10,5.0,5.0,0.942833868969989
306,47,3.71209549271103,0.638767727247487,4,6.6,5.0,0.900476487703412
307,47,3.80636819784772,0.718759953356655,0,6.6,5.0,0.955537614039449
308,47,4.43585448724803,0.598429007718363,9,5.6,5.0,0.934962185362643
309,47,4.80839699657821,0.545850408129269,13,5.2,5.0,0.953951267422147
310,47,3.77741852833861,0.489408740074407,1,6.6,5.0,0.939624096463682
311,47,3.45887594112711,0.560291965128547,6,7.2,5.0,0.944175743217834
312,47,4.64542023806626,0.579867621744683,3,5.4,5.0,0.943996135668035
313,47,4.31556529037214,0.606281192736965,7,5.8,5.0,0.955954103486861
314,47,3.9105715572355,0.524498195346771,12,6.4,5.0,0.948577154175181
315,47,4.16777467450477,0.677975678827253,9,6.0,5.0,0.966801464503789
316,47,4.29724419826154,0.662117163640402,4,5.8,5.0,0.954573616100516
317,47,3.37287334499194,0.612768504636571,2,7.4,5.0,0.956349446016489
318,47,3.45012177875672,0.669835526681104,9,7.0,5.0,0.869618484071423
319,47,3.67707237574886,0.551080903992448,6,6.8,5.0,0.954566807361824
320,47,3.46674385521478,0.523471708590149,5,7.2,5.0,0.947443504455754
321,47,4.23773331781661,0.566447887167527,0,6.0,5.0,0.896928632747837
322,47,4.77563992891997,0.497843633738686,6,5.2,5.0,0.921833125844164
323,47,5.67903294476842,0.486403020711866,8,4.4,5.0,0.946140551133756
324,47,4.80161562106299,0.554781831306569,7,5.2,5.0,0.950042198013366
325,47,5.01973843466002,0.585354544949747,6,5.0,5.0,0.94111472197762
326,47,4.80925703666741,0.58995013604309,1,5.2,5.0,0.957588957576285
327,47,4.63710562128279,0.644975512243878,5,5.4,5.0,0.957819086809113
328,47,4.49558166533693,0.634691321006164,2,5.6,5.0,0.936157518717002
329,47,4.61961405501468,0.615574212893553,9,5.4,5.0,0.952632789744046
330,47,5.93827377994802,0.622893109001055,10,4.2,5.0,0.949769475240229
331,47,5.42738420908952,0.5803968015992,7,4.6,5.0,0.951430021483576
332,47,4.62409024699624,0.592255983119551,2,5.4,5.0,0.954267617936092
333,47,3.73844754166942,0.568598478538509,6,6.6,5.0,0.914467245788897
334,47,4.15708314987992,0.596820700760731,5,6.0,5.0,0.95113877956577
335,47,3.65688436011109,0.670938086512299,6,6.8,5.0,0.949804829485391
336,47,4.17278981883165,0.592130379254817,4,6.0,5.0,0.953735739371361
337,47,4.81262444411869,0.608347826086957,1,5.2,5.0,0.956417645881592
338,47,5.44364230128115,0.646779277028153,10,4.6,5.0,0.956774229111837
339,47,5.67859410269927,0.65578921650286,1,4.4,5.0,0.962686575673953
340,47,4.80316110327255,0.64773268921095,0,5.2,5.0,0.960713580387642
341,47,5.67215484057256,0.617644511077794,12,4.4,5.0,0.953150681495493
342,47,7.81387057534183,0.566064301182742,1,3.2,5.0,0.955374600577662
343,47,5.17975356233537,0.576266422344383,3,4.8,5.0,0.932619544993105
344,47,5.21863427840675,0.609820423121773,9,4.8,5.0,0.951805716205666
345,47,7.35039117335633,0.608086956521739,9,3.4,5.0,0.958519530224223
346,47,4.99805037108937,0.563462157809984,6,5.0,5.0,0.954594964033748
347,47,3.68416969418323,0.633478927203065,5,6.8,5.0,0.956471638430456
348,47,4.46450158696413,0.540464545505025,4,5.6,5.0,0.953852211065273
349,47,3.91195813429139,0.636333388861125,2,6.4,5.0,0.958525176124286
350,47,3.80074228268697,0.619637736687212,5,6.6,5.0,0.950533659864044
351,47,4.80588524955528,0.583733133433283,6,5.2,5.0,0.95674989465298
352,47,5.66407038758831,0.626472319395858,2,4.4,5.0,0.946952760169271
353,47,5.67380751260248,0.620666999833417,7,4.4,5.0,0.954914392108432
354,47,6.56996468983069,0.640282525403965,6,3.8,5.0,0.956015814708653
355,47,5.6860442775197,0.582528291409851,8,4.4,5.0,0.954465349434058
356,47,4.81019398917536,0.538350380365373,16,5.2,5.0,0.951589143247537
357,47,4.29602489548965,0.537447942695319,1,5.8,5.0,0.941038804303529
358,47,3.20966814388844,0.668197567882725,7,7.8,5.0,0.962752278112677
359,47,3.27439612124443,0.627785662724194,3,7.6,5.0,0.949410320143233
360,47,3.23137466022833,0.614748514631573,6,7.6,5.0,0.912056866556184
361,47,3.56252430479039,0.633910267088678,6,7.0,5.0,0.955447913914581
362,47,3.78009090795042,0.602271086678883,3,6.6,5.0,0.953272180791878
363,47,5.41236762074051,0.588172691432062,2,4.6,5.0,0.939086054954501
364,47,5.00708401817259,0.627331001166084,6,5.0,5.0,0.956402331122022
365,47,6.23583883919951,0.540113498806152,13,4.0,5.0,0.941444269301492
366,47,5.4337037964631,0.532138042090066,8,4.6,5.0,0.952243919472433
367,47,4.16557381319918,0.619869620745183,3,6.0,5.0,0.961004467655736
368,47,3.88399179519012,0.694312621467044,2,6.4,5.0,0.949835053771217
369,47,3.74772810703986,0.625999111555333,7,6.4,5.0,0.839451869906709
370,47,3.90473892677521,0.569213726470098,8,6.4,5.0,0.955563458669379
371,47,3.81750782938442,0.55019034926981,5,6.6,5.0,0.929120252902086
372,47,4.46375770770165,0.62487656171914,6,5.6,5.0,0.962012701027925
373,47,4.98833129523326,0.615826975401188,8,5.0,5.0,0.951201992909322
374,47,4.47109038752427,0.65653628741185,14,5.6,5.0,0.959570814187832
375,47,3.67477790563405,0.62160086623355,12,6.8,5.0,0.960639246563931
376,47,3.04824347589687,0.666971847409629,6,8.2,5.0,0.966214133445323
377,47,2.76211966819988,0.615272696984841,3,9.0,5.0,0.947652227301707
378,47,2.7185130065495,0.578449330890111,8,9.2,5.0,0.956836532185304
379,47,2.93815831929282,0.527826975401188,0,8.6,5.0,0.925567880268466
380,47,2.92298667143419,0.586423454939197,7,8.6,5.0,0.944460462289488
381,47,4.27964700746385,0.467858626242434,5,5.8,5.0,0.91998068453785
