WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
735,71,11.6569393876784,0.528198012105059,6,5.5,8.0,0.979839408158219
736,71,12.8006557386685,0.583618857238048,13,5.0,8.0,0.999344881513026
737,71,13.9947686748276,0.561457493475485,7,4.0,8.0,0.99479589929343
738,71,6.74020031935694,0.513452607029818,2,9.5,8.0,0.996653075649561
739,71,6.38340700642349,0.587086900993947,7,10.0,8.0,0.983677747270348
740,71,13.9866573368288,0.561693819756788,7,4.5,8.0,0.986833019860547
741,71,14.0086123197245,0.592329612971292,7,4.5,8.0,0.991461218886801
742,71,9.14357628258758,0.582007662835249,1,7.0,8.0,0.999281785177576
743,71,9.15355601639876,0.603609306457882,6,7.0,8.0,0.98941478089385
744,71,14.0156876388023,0.57250252651452,8,4.0,8.0,0.984554661991545
745,71,13.9967386840072,0.573362429896163,9,3.5,8.0,0.996749285505526
746,71,9.14285003461128,0.583093786440113,5,7.0,8.0,0.999992483093253
747,71,7.5253702545945,0.579986784385585,11,8.5,8.0,0.99597473017326
748,71,9.14442755657935,0.523542450996724,6,7.0,8.0,0.998432456081907
749,71,8.00617322943713,0.597347326336832,14,8.0,8.0,0.993864645638713
750,71,7.53132529170611,0.555427064245655,2,8.5,8.0,0.998090155514777
751,71,6.39640672434387,0.554600144372258,8,10.0,8.0,0.996419495065752
752,71,7.99937209809795,0.549400855127992,8,8.0,8.0,0.999372492084466
753,71,12.8023362610345,0.610322283302793,19,5.0,8.0,0.997669374099016
754,71,8.00050871781087,0.546016436226331,11,8.0,8.0,0.999491540877075
755,71,4.72715910584124,0.550438003220612,1,13.5,8.0,0.986600320139104
756,71,4.24596705339287,0.588859903381642,8,15.0,8.0,0.979719957251603
757,71,10.6657859383515,0.560508745627186,9,6.0,8.0,0.999119729327788
758,71,14.0025969849195,0.537827419623522,1,4.5,8.0,0.997409742010514
759,71,7.52487840148172,0.591321006163585,3,8.5,8.0,0.99548706744397
760,71,12.7786068806376,0.542782830806819,12,5.0,8.0,0.979054777367968
761,71,14.0009275006487,0.56949380865123,1,2.0,8.0,0.999073358800724
762,71,8.54551925990578,0.564555611083347,21,7.5,8.0,0.987961216989233
763,71,9.84693994802096,0.563006940973958,9,6.5,8.0,0.999214881808372
764,71,5.80766477612406,0.552793047920484,2,11.0,8.0,0.989592245241935
765,71,4.26888327555697,0.57829674051863,3,15.0,8.0,0.99778851512899
766,71,11.6367732458235,0.503394524959742,14,5.5,8.0,0.999590904765117
767,71,13.9994510592384,0.584662113387751,2,2.5,8.0,0.999451360436598
768,71,7.51798219193459,0.560753290021656,3,8.5,8.0,0.988699559106343
769,71,7.99741422985121,0.600010550280415,19,8.0,8.0,0.997420898865959
770,71,14.0004095431046,0.605534899217058,12,2.5,8.0,0.999590624550096
771,71,5.82102620062974,0.525988339163751,13,11.0,8.0,0.997163857497981
772,71,4.10578818940166,0.63045366205786,3,15.5,8.0,0.977284062902641
773,71,5.12519449948837,0.521929479704592,4,12.5,8.0,0.994832230854408
774,71,7.99901355682126,0.52818668443556,4,8.0,8.0,0.9990145289771
775,71,14.0158554197865,0.525743350546949,1,3.5,8.0,0.984392050224148
776,71,14.0038118415445,0.551431506468988,29,4.0,8.0,0.996202633362331
777,71,13.9957266378094,0.56933255594425,16,2.5,8.0,0.995744821924168
778,71,4.26097113762587,0.593362874118496,6,15.0,8.0,0.99433650644881
779,71,2.82748824906675,0.51892909101005,1,22.5,8.0,0.983326456848915
780,71,5.83996917913371,0.524260980620801,3,11.0,8.0,0.978677372979475
781,71,14.016538727424,0.59010839024932,3,3.5,8.0,0.983730351266979
782,71,14.006120966425,0.53912243878061,2,2.0,8.0,0.993916272012139
783,71,13.9915232333611,0.605699372535954,10,3.0,8.0,0.991594484833874
784,71,13.9846874584876,0.587428396912655,13,2.5,8.0,0.984918396401399
785,71,10.6700562988763,0.558288633461047,6,6.0,8.0,0.996622134365554
786,71,5.5672973423352,0.526618801710256,11,11.5,8.0,0.997924469517645
787,71,6.7322558495082,0.537695596646121,2,9.5,8.0,0.995434632238325
788,71,7.5316834824293,0.58058581820201,16,8.5,8.0,0.997733459170062
789,71,9.83677139202494,0.533113443278361,11,6.5,8.0,0.990704398275977
790,71,7.11166717451825,0.501330223777,7,9.0,8.0,0.999444298572105
791,71,4.76511668664128,0.554782053417736,2,13.5,8.0,0.976204135900804
792,71,7.11417377483087,0.600550835693264,3,9.0,8.0,0.996946740198988
793,71,14.019830128135,0.551873063468266,2,4.5,8.0,0.980555459551457
794,71,13.9771326383368,0.525848298073186,6,2.5,8.0,0.977643864733937
795,71,13.9937148676941,0.605356543950247,13,2.5,8.0,0.993754123784197
796,71,13.9990518666113,0.59362363262813,6,4.0,8.0,0.999052764692696
797,71,6.73917183977088,0.617749347548448,8,9.5,8.0,0.997675730485974
798,71,6.73178683144956,0.588590815703259,10,9.5,8.0,0.994970103582491
799,71,9.14192421094583,0.55303814759287,5,7.0,8.0,0.999067529678222
800,71,7.10995915278275,0.49917496807152,13,9.0,8.0,0.998849314269968
801,71,8.54286053136717,0.562814925870398,16,7.5,8.0,0.990563149674091
802,71,7.11190660420919,0.551862291076684,10,9.0,8.0,0.999205192114021
803,71,4.38907261921744,0.539311122216669,11,14.5,8.0,0.975875891613355
804,71,4.92413959619064,0.5609300905103,3,13.0,8.0,0.998938637989422
805,71,6.09556074465381,0.54119940029985,14,10.5,8.0,0.999677568099887
806,71,9.14153009726611,0.501048808928869,8,7.0,8.0,0.998674305453685
807,71,7.53410117135485,0.551577766672219,3,8.5,8.0,0.995332508968957
808,71,5.8170540683194,0.569988117052585,16,11.0,8.0,0.998873347520816
809,71,11.6375782972738,0.515509689599644,10,5.5,8.0,0.998787158634691
810,71,6.73134988539556,0.606666555611083,5,9.5,8.0,0.994537730267317
811,71,4.91832033678482,0.54136198567383,6,13.0,8.0,0.995265750105068
812,71,8.53183232319421,0.552970847909379,2,7.5,8.0,0.998500795783412
813,71,11.6389860515734,0.527778555166861,14,5.5,8.0,0.997384788868476
814,71,13.9925753460835,0.532289077683381,16,4.0,8.0,0.992630065241955
815,71,7.99890177054681,0.599477261369315,5,8.0,8.0,0.998902975351348
816,71,4.24632460718162,0.598363151757455,2,15.0,8.0,0.980063277328332
817,71,6.08085311741381,0.556941640290966,4,10.5,8.0,0.985818905200305
818,71,14.0017655646751,0.608374590482537,11,3.5,8.0,0.99823754705851
819,71,13.9981360264023,0.548274196235216,11,3.0,8.0,0.998139494368845
820,71,8.53605688016487,0.545646843245044,5,7.5,8.0,0.997284293386129
821,71,5.82275185912992,0.561971791881837,3,11.0,8.0,0.99545092106273
822,71,8.00028901710523,0.570059192625909,7,8.0,8.0,0.999711066405
823,71,13.9994078686932,0.622891554222889,15,4.0,8.0,0.999408219127902
824,71,12.7867066960771,0.544353823088456,9,5.0,8.0,0.98688090415762
825,71,5.81337546930614,0.611450719084902,5,11.0,8.0,0.995216469864197
826,71,5.3405999971567,0.52410705758232,7,12.0,8.0,0.992785916481669
827,71,9.13942623022011,0.578551168860014,2,7.0,8.0,0.996580412349546
828,71,10.6683790556424,0.522932644788717,8,6.0,8.0,0.998290855050462
829,71,14.0009206747929,0.520219112665889,10,4.5,8.0,0.999080172040615
830,71,12.7958725545383,0.532141040590816,9,5.0,8.0,0.99588933125844
831,71,7.11272789609699,0.628091509800655,5,9.0,8.0,0.99838587761874
832,71,6.74234547440542,0.53178421900161,7,9.5,8.0,0.994526802014837
833,71,9.14776730101711,0.53213482147815,7,7.0,8.0,0.995114238258312
834,71,10.6665557802003,0.544354711533122,14,6.0,8.0,0.999888808004016
835,71,9.14436295573171,0.588148148148148,7,7.0,8.0,0.998496858706416
836,71,6.09833930020325,0.605109556332945,11,10.5,8.0,0.996908495671122
837,71,6.11631752756584,0.562744183463824,4,10.5,8.0,0.979355846099343
838,71,7.11499339911238,0.503532678105392,7,9.0,8.0,0.996132778546066
839,71,8.5305324149317,0.592379921150536,6,7.5,8.0,0.997206462357575
840,71,11.6371220819524,0.56778588483536,7,5.5,8.0,0.999242475490784
841,71,9.84550109287385,0.495579543561553,9,6.5,8.0,0.999347306238571
842,71,9.84502504234618,0.605989560775168,8,6.5,8.0,0.99887210294136
843,71,8.00203727705937,0.516734077405742,8,8.0,8.0,0.997966865079434
844,71,7.52890234108335,0.581350991171081,6,8.5,8.0,0.999490807741533
845,71,8.00022075879616,0.507019712366039,5,8.0,8.0,0.999779289926904
846,71,9.15506740055003,0.544410017213615,22,7.0,8.0,0.987937432698406
847,71,11.6453647496777,0.61037236937087,11,5.5,8.0,0.991079525017688
848,71,4.72847097646092,0.568887889388639,3,13.5,8.0,0.987878923581006
849,71,3.86965192719524,0.570414459436948,8,16.5,8.0,0.990946645281178
850,71,9.16376994538777,0.569448386917652,6,7.0,8.0,0.97951597605048
851,71,11.6389876426795,0.535752123938031,21,5.5,8.0,0.99738320601795
852,71,9.14254177430655,0.574445332889111,8,7.0,8.0,0.999684322424852
853,71,4.74500001800179,0.564529068798934,2,13.5,8.0,0.995758822455569
854,71,4.43317417342237,0.557781775778777,4,14.5,8.0,0.98098739763242
855,71,12.7923258525676,0.608236659448054,0,5.0,8.0,0.992384108630738
856,71,14.0202430080059,0.578325392859126,10,3.0,8.0,0.98015864109125
857,71,14.0015482426653,0.620405797101449,10,2.0,8.0,0.998454150710964
858,71,12.7995115689191,0.567535343439391,8,5.0,8.0,0.99951161681166
859,71,6.39855242663061,0.579052806929868,10,10.0,8.0,0.998554423950554
860,71,7.12308127978572,0.546014881448165,5,9.0,8.0,0.988171473012551
861,71,7.11276221981656,0.568285079682381,13,9.0,8.0,0.99835166573018
862,71,8.52798328735351,0.515984341162752,1,7.5,8.0,0.994677984364923
863,71,7.12091156401803,0.600206674440557,13,9.0,8.0,0.990294716008257
864,71,9.14463606604774,0.549718140929535,6,7.0,8.0,0.998224643024378
865,71,9.14023171479645,0.596790937864401,10,7.0,8.0,0.99738104020296
866,71,6.73734943444226,0.604229440835138,5,9.5,8.0,0.999492978193358
867,71,8.00119136600497,0.571709478594036,6,8.0,8.0,0.998810051665747
868,71,8.53343412555141,0.589422177799989,3,7.5,8.0,0.999899662898753
869,71,11.6236769598327,0.539215392303848,3,5.5,8.0,0.987471920315156
870,71,14.0050276738379,0.625263146204675,14,4.5,8.0,0.994997477378398
871,71,14.0090104406954,0.638408906657782,13,3.0,8.0,0.991070022363722
872,71,7.52911393073881,0.603022488755622,3,8.5,8.0,0.999702226677603
873,71,4.80807744551364,0.567344216780499,5,13.5,8.0,0.936911498610982
874,71,8.00011939403088,0.527471819645733,2,8.0,8.0,0.999880620219843
875,71,14.0309067359369,0.577736131934033,25,4.0,8.0,0.97001985170341
876,71,13.9804452496441,0.536035537786662,0,3.5,8.0,0.98082030320119
877,71,4.74801513290079,0.609977344661003,8,13.5,8.0,0.992778177442419
878,71,5.11998304244672,0.572562496529513,3,12.5,8.0,0.999983157171224
879,71,13.9979856435064,0.585405075240158,13,4.0,8.0,0.997989693042269
880,71,11.6385160469331,0.574684435559998,2,5.5,8.0,0.997852557549499
881,71,7.99582882674276,0.556100838469654,18,8.0,8.0,0.99584615332521
882,71,8.53384653877427,0.559451496473985,14,7.5,8.0,0.999487502423063
883,71,6.40785943088679,0.506743961352657,15,10.0,8.0,0.992201952191311
884,71,4.00106884200406,0.599592648120384,11,16.0,8.0,0.998932299188258
885,71,4.40816482454564,0.550866233549892,16,14.5,8.0,0.994403237403368
886,71,4.90536095025753,0.581292353823089,2,13.0,8.0,0.982592242238872
887,71,4.73591346945705,0.547924037981009,10,13.5,8.0,0.995195884333417
888,71,7.12537518447623,0.592786384585485,15,9.0,8.0,0.985936580757784
889,71,10.661151126304,0.568343050696874,11,6.0,8.0,0.994514399727171
890,71,5.11913731003983,0.578069853961908,10,12.5,8.0,0.999138167851755
891,71,4.92474721707395,0.550097839968904,9,13.0,8.0,0.998332673997377
892,71,6.11190642859876,0.546484757621189,6,10.5,8.0,0.983605055409572
893,71,6.74078998548733,0.559421622522072,3,9.5,8.0,0.99606769424628
894,71,8.53003854805561,0.55711944027986,14,7.5,8.0,0.996715592664732
895,71,14.0033703999377,0.583015159087123,2,4.5,8.0,0.996640921386219
896,71,7.52982369294348,0.554965739352546,12,8.5,8.0,0.999588269394994
897,71,8.00066424738083,0.595257704481093,1,8.0,8.0,0.999336193557171
898,71,9.13661173106781,0.589757343550447,15,7.0,8.0,0.99379294781523
899,71,9.85577980512235,0.524336942639791,0,6.5,8.0,0.990466176429451
900,71,7.99843700647911,0.551431950691321,11,8.0,8.0,0.998439445628519
901,71,8.53594328582543,0.55709500805153,6,7.5,8.0,0.997397284392093
902,71,11.6307621291894,0.553696929313121,11,5.5,8.0,0.994429351894158
903,71,7.52558325916596,0.616606474540508,9,8.5,8.0,0.996186068074591
904,71,7.53046764433468,0.582975401188295,4,8.5,8.0,0.998945262067998
905,71,6.39589798890957,0.505921927924926,4,10.0,8.0,0.995914651862073
906,71,9.84668980749039,0.540413904159032,17,6.5,8.0,0.999464692175678
907,71,13.9918052573457,0.591503359431395,9,4.0,8.0,0.991871865248815
908,71,6.089425944418,0.573575878727303,9,10.5,8.0,0.99422132268785
909,71,4.928513514816,0.571880393136765,9,13.0,8.0,0.994592986400312
910,71,7.1128645241303,0.587255150202676,10,9.0,8.0,0.9982497088575
911,71,7.11366421585203,0.538799044921983,0,9.0,8.0,0.997453449671647
912,71,6.73285402070818,0.54789527458493,17,9.5,8.0,0.996027707363275
913,71,12.8098254204026,0.558220112166139,13,5.0,8.0,0.990270366241264
914,71,7.52542531771131,0.54557243600422,12,8.5,8.0,0.996029353824044
915,71,4.25981936062038,0.546199455827642,3,15.0,8.0,0.993199041021308
916,71,5.10673551065793,0.594748181464823,7,12.5,8.0,0.986909265600108
917,71,8.5365372122347,0.52288055972014,12,7.5,8.0,0.996806795282041
918,71,12.7921269089806,0.496354600477539,17,5.0,8.0,0.992188222489475
919,71,6.73463639941986,0.582485868177023,3,9.5,8.0,0.997799098624224
920,71,4.39579512921614,0.594566050308179,17,14.5,8.0,0.982320241775778
921,71,6.40302974990837,0.541630073851963,6,10.0,8.0,0.996979496580773
922,71,6.40177068025391,0.5626651118885,27,10.0,8.0,0.998232544585716
923,71,5.573086579852,0.524695430062746,4,11.5,8.0,0.99219235373742
924,71,3.86949604976965,0.633220056638347,14,16.5,8.0,0.99079360033425
925,71,4.14229489912115,0.540549947248598,4,15.5,8.0,0.986910833976391
926,71,7.10897367082037,0.596184907546227,0,9.0,8.0,0.997867065790511
927,71,7.10960115482186,0.577208284746516,10,9.0,8.0,0.998492267404227
928,71,13.9962410026877,0.560034205119662,6,2.0,8.0,0.996255079722102
929,71,12.7985901410734,0.550149036592815,6,5.0,8.0,0.998591935821206
930,71,8.00140659794389,0.516681214948082,11,8.0,8.0,0.998595377833735
931,71,10.6662583886934,0.545983341662502,15,6.0,8.0,0.999591571017965
932,71,7.52911755288932,0.643291576434005,12,8.5,8.0,0.999705846680198
933,71,4.94813158573715,0.535466600033317,3,13.0,8.0,0.97555790493998
934,71,4.74672422349195,0.579717474596035,8,13.5,8.0,0.994052141046677
935,71,8.54212679697361,0.554339052695874,3,7.5,8.0,0.991283624495023
936,71,11.6317052510996,0.527648620134377,3,5.5,8.0,0.995362871043913
937,71,11.6376702916973,0.53864001332667,8,5.5,8.0,0.998695395665967
938,71,13.9917722720134,0.537615636626131,8,3.0,8.0,0.991839414770846
939,71,11.6375112914519,0.55303648175912,5,5.5,8.0,0.998854006537331
940,71,8.0000857465122,0.541154978066522,14,8.0,8.0,0.999914260838911
941,71,9.8395406518569,0.531834860347604,18,6.5,8.0,0.993429890864981
942,71,6.73065197410157,0.539367649508579,2,9.5,8.0,0.99384790136144
943,71,3.99258116612594,0.533349769559665,10,16.0,8.0,0.992635800101184
944,71,6.39387192540584,0.540314398356377,14,10.0,8.0,0.99390915566803
945,71,10.6687770823331,0.543299017158088,14,6.0,8.0,0.997894345347093
946,71,5.33250166266533,0.541689821755789,15,12.0,8.0,0.999168861748613
947,71,4.58069148394194,0.555712143928036,5,14.0,8.0,0.990822302318144
948,71,4.41336545146215,0.645949358654006,6,14.5,8.0,0.999572547261874
949,71,6.40125360587581,0.489587983785885,17,10.0,8.0,0.998748058845263
950,71,11.6405363024511,0.525306346826587,6,5.5,8.0,0.995845016834859
951,71,5.57200357007994,0.535828974401688,5,11.5,8.0,0.993259665460391
952,71,5.56690822423655,0.576686989838414,1,11.5,8.0,0.998312124452239
953,71,11.6476366237215,0.533873174523849,14,5.5,8.0,0.988853015059515
954,71,14.0223024154289,0.555639624632128,2,3.0,8.0,0.978184131339367
955,71,8.52916986421298,0.557965017491254,6,7.5,8.0,0.99585335192735
956,71,7.99844491466027,0.501266588927758,14,8.0,8.0,0.998447329236872
957,71,14.0057282718523,0.536078405241823,11,4.0,8.0,0.994304354416075
958,71,6.4008239953427,0.564494863679271,5,10.0,8.0,0.999176778265223
959,71,5.10912296014611,0.517256704980843,4,12.5,8.0,0.989240108873753
960,71,7.99875921605554,0.583154422788606,3,8.0,8.0,0.998760753683835
961,71,13.9956929582994,0.567118885001944,5,4.5,8.0,0.9957114291781
962,71,13.9999741105587,0.546682325503915,13,3.5,8.0,0.999974111228715
963,71,14.0132309611679,0.550818146482315,19,4.0,8.0,0.98694181156339
964,71,7.10986966471225,0.605824643233939,5,9.0,8.0,0.998760040084138
965,71,4.00203772036856,0.624789272030651,3,16.0,8.0,0.997966423570868
966,71,5.33292415405081,0.593811205508357,6,12.0,8.0,0.999590829273384
967,71,13.9706552254802,0.575184185684935,18,4.0,8.0,0.971491792155982
968,71,14.0019015868859,0.545876950413682,4,4.5,8.0,0.998102022280259
969,71,5.33630726891934,0.567576211894053,14,12.0,8.0,0.997035040583253
970,71,5.81502970202396,0.53325093009051,9,11.0,8.0,0.996857616043807
971,71,7.11235763847405,0.542039868954412,9,9.0,8.0,0.998755077429993
972,71,5.56828986362922,0.50551890721306,7,11.5,8.0,0.996937041857097
973,71,7.10931055606735,0.526905436170803,14,9.0,8.0,0.998202628355467
974,71,7.99843647796165,0.584154589371981,3,8.0,8.0,0.998438918751535
975,71,6.09401793812459,0.51597090343717,8,10.5,8.0,0.998781216603518
976,71,7.53616229148953,0.59770625798212,6,8.5,8.0,0.993294764784607
977,71,11.6249193760048,0.563848964406686,10,5.5,8.0,0.988684890164909
978,71,9.13473261646404,0.573686267977122,9,7.0,8.0,0.991940547093831
979,71,7.99860023078919,0.542102171136654,18,8.0,8.0,0.998602187400132
980,71,6.729274014173,0.51325026375701,3,9.5,8.0,0.992488705096749
981,71,4.73789895503513,0.545651174412794,12,13.5,8.0,0.997166232120525
982,71,6.09474811947682,0.580788161474818,4,10.5,8.0,0.999510150773499
983,71,8.53096547577997,0.54860891776334,9,7.5,8.0,0.997637293054717
984,71,8.00025207470556,0.530343494919207,1,8.0,8.0,0.999747988818113
985,71,9.83985104695691,0.604065300682992,8,6.5,8.0,0.993736315007239
986,71,12.798815043355,0.589542228885557,11,5.0,8.0,0.998816255586947
987,71,14.0028965243177,0.553338330834583,9,4.5,8.0,0.997111841354334
988,71,6.73854701927523,0.500270753512133,6,9.5,8.0,0.998298037759222
989,71,6.39981591867101,0.557051918485202,3,10.0,8.0,0.99981585722137
990,71,8.52578455279153,0.549820423121772,13,7.5,8.0,0.99250733797921
991,71,13.9942198628528,0.58144194569382,9,4.5,8.0,0.994253080836889
992,71,8.00302283502496,0.661887278582931,4,8.0,8.0,0.996986274869894
993,71,5.81590375322047,0.602888555722139,5,11.0,8.0,0.997726940269644
994,71,9.83968844342243,0.570808151479816,14,6.5,8.0,0.993575768228154
995,71,13.9949438023418,0.528710089399745,13,4.5,8.0,0.994969238768606
996,71,6.73405763625318,0.561126103614859,16,9.5,8.0,0.997223212793859
997,71,4.73804447752373,0.502216336276306,3,13.5,8.0,0.997310951947843
998,71,4.36416427249774,0.538361596979288,4,14.5,8.0,0.95271774915706
999,71,6.74125533289508,0.569401299350325,18,9.5,8.0,0.995606213300279
1000,71,13.9880294992253,0.540178577377978,6,3.5,8.0,0.988171097422015
1001,71,5.8194478729442,0.626651785218502,7,11.0,8.0,0.998735719079375
1002,71,5.33368020440115,0.574703537120329,7,12.0,8.0,0.999653408039842
1003,71,9.83921789153858,0.604196235215725,2,6.5,8.0,0.993111459629988
1004,71,9.14279388184425,0.542545393969682,4,7.0,8.0,0.999936334324006
1005,71,13.9997804954249,0.531271475373424,8,4.5,8.0,0.999780543589923
1006,71,13.9955763080121,0.56450918984952,13,3.0,8.0,0.995595790972628
1007,71,10.6796072168338,0.513800988394691,13,6.0,8.0,0.987225077822959
1008,71,6.10418790054003,0.581318229774002,9,10.5,8.0,0.991129695062345
1009,71,4.92162338205499,0.553749458604031,8,13.0,8.0,0.998548385790128
1010,71,5.81882876651961,0.486760841801322,6,11.0,8.0,0.999353643099342
1011,71,7.53033763287315,0.577082014548281,9,8.5,8.0,0.999075016275585
1012,71,9.14129412735069,0.533500583041812,10,7.0,8.0,0.99843901623534
1013,71,8.53630776835634,0.546953301127214,5,7.5,8.0,0.997034828341793
1014,71,6.73830681982099,0.61397356877117,11,9.5,8.0,0.998537477750217
1015,71,8.53386419976204,0.529817313565439,6,7.5,8.0,0.999469859813082
1016,71,8.00041439154163,0.549896051974013,3,8.0,8.0,0.999585780106203
1017,71,7.52883727443098,0.530348492420457,8,8.5,8.0,0.99942581153744
1018,71,13.9932758542049,0.541791437614526,6,4.5,8.0,0.993320766410917
1019,71,11.6474397782696,0.565063357210284,3,5.5,8.0,0.989045534711738
1020,71,9.14795978241847,0.575821977899939,19,7.0,8.0,0.994923669905663
1021,71,13.9752047792492,0.557671608640124,18,4.5,8.0,0.975804706488932
1022,71,5.82248227608182,0.560331056693875,3,11.0,8.0,0.995718128600838
1023,71,3.46206931493041,0.623269809539675,0,18.5,8.0,0.997397021503194
1024,71,6.10145776415771,0.564505080792937,6,10.5,8.0,0.993818888605091
1025,71,13.973674988214,0.597018268643456,9,1.5,8.0,0.97435021915311
1026,71,14.0036052618424,0.524117274695985,17,3.0,8.0,0.996407689310195
1027,71,8.53369237277875,0.627068465767116,7,7.5,8.0,0.999641534136992
1028,71,4.92412867216975,0.561404186795491,9,13.0,8.0,0.998949538880294
1029,71,5.34469943475289,0.548788383585985,13,12.0,8.0,0.98876179019126
1030,71,7.99440129533978,0.529963351657505,7,8.0,8.0,0.994432466182006
1031,71,5.82241636505317,0.557848631239936,5,11.0,8.0,0.995783480748187
1032,71,6.40260829401085,0.54692975734355,3,10.0,8.0,0.997398586331145
1033,71,10.6725389003884,0.523100227663946,8,6.0,8.0,0.994162362391934
1034,71,13.9610004506066,0.545391415403409,1,4.0,8.0,0.962464324413938
1035,71,11.6300898002338,0.532054417235827,14,5.5,8.0,0.993764937109335
1036,71,13.9953349505724,0.494198789494142,21,4.5,8.0,0.995356612373385
1037,71,8.53281831982635,0.591549225387306,7,7.5,8.0,0.99948480697916
1038,71,3.66165556874661,0.581611416513965,15,17.5,8.0,0.995507581955196
1039,71,4.57051105017447,0.512726636681659,5,14.0,8.0,0.999083115833813
1040,71,5.80742949388537,0.572654006330168,6,11.0,8.0,0.989361889018081
1041,71,6.40440320163269,0.571989005497251,9,10.0,8.0,0.995616195953061
1042,71,11.6479011273458,0.602642456549503,1,5.5,8.0,0.988594443585707
1043,71,8.5710112559195,0.580702315508912,2,7.5,8.0,0.963690569717094
1044,71,12.7904313874532,0.538955522238881,17,5.0,8.0,0.9905218911442
1045,71,14.0072490168528,0.509906824365595,13,1.5,8.0,0.992803153282217
1046,71,6.73828324291663,0.54813415514465,7,9.5,8.0,0.998560986287261
1047,71,4.26668893259652,0.566933200066633,6,15.0,8.0,0.999977957079185
1048,71,6.39711424546785,0.52861158309734,8,10.0,8.0,0.997122454251567
1049,71,9.85028758269196,0.599899383641513,26,6.5,8.0,0.995883644645175
1050,71,9.13325105153809,0.516125048586818,6,7.0,8.0,0.990484906590105
1051,71,3.7594799417221,0.580731634182909,12,17.0,8.0,0.994801214041947
1052,71,4.0031790056418,0.602282081181631,7,16.0,8.0,0.99683106847099
1053,71,7.11104158516336,0.655548225887056,13,9.0,8.0,0.99993042591324
1054,71,6.7371320209451,0.524715864290077,4,9.5,8.0,0.99971021851924
1055,71,6.39627704235839,0.567132433783108,11,10.0,8.0,0.996290756680767
1056,71,7.53634433083765,0.525206952079516,7,8.5,8.0,0.993115191195946
1057,71,8.53307658399851,0.519260702981842,19,7.5,8.0,0.999742871740494
1058,71,7.10910381802855,0.577578433005719,13,9.0,8.0,0.997996675231597
1059,71,4.92483005392791,0.541521350435893,6,13.0,8.0,0.998250119990578
1060,71,3.9832366969813,0.559604086845466,1,16.0,8.0,0.983513071948647
1061,71,6.73739349870531,0.577975789882836,6,9.5,8.0,0.99944896055667
1062,71,13.9825973165327,0.548946415681048,15,3.5,8.0,0.982894988794198
1063,71,13.9943395575388,0.562031206618913,11,3.5,8.0,0.994371417632195
1064,71,6.10034662954884,0.54757676717197,6,10.5,8.0,0.994917542593722
1065,71,4.92764525513263,0.607670942306624,3,13.0,8.0,0.995452624219512
1066,71,7.53175952959704,0.507831084457771,8,8.5,8.0,0.997657762105977
1067,71,14.0009832409673,0.590194458326392,13,4.5,8.0,0.999017724799082
1068,71,11.6360207502883,0.590467544005775,11,5.5,8.0,0.999656884916195
1069,71,6.09682101428676,0.563794769282026,4,10.5,8.0,0.998419695781299
1070,71,5.33207037996291,0.541128324726526,3,12.0,8.0,0.998738481144558
1071,71,8.52825538427842,0.569057249153201,5,7.5,8.0,0.994947265808868
1072,71,14.0030238681475,0.589764451107779,18,3.5,8.0,0.996985248018778
1073,71,13.9784722396662,0.590755622188906,9,4.0,8.0,0.978925918042121
1074,71,5.57553852912963,0.581585096340719,13,11.5,8.0,0.989784401422922
1075,71,4.7347731249425,0.542646898772836,7,13.5,8.0,0.994067750566247
1076,71,5.81316411033028,0.61261291576434,3,11.0,8.0,0.995007172135808
1077,71,6.3887133463588,0.562269865067466,1,10.0,8.0,0.988839220340711
1078,71,12.8176509501611,0.637887944916431,16,5.0,8.0,0.982655386738391
1079,71,13.9991742913825,0.58410505858182,9,2.0,8.0,0.999174972616625
1080,71,7.53439202224395,0.564871786329058,16,8.5,8.0,0.995044450466055
1081,71,5.11570735768658,0.587487811649731,12,12.5,8.0,0.995725819359353
1082,71,5.11678920680838,0.593111000055528,14,12.5,8.0,0.996799596769839
1083,71,4.57314790632491,0.551421955688822,2,14.0,8.0,0.998283819785466
1084,71,4.9222312704058,0.532528846687767,7,13.0,8.0,0.999154878765984
1085,71,8.00392194296218,0.565580765172969,2,8.0,8.0,0.996093378759607
1086,71,13.9917023221049,0.525474262868566,7,4.5,8.0,0.991770606772639
1087,71,14.0104718228287,0.557904714309512,4,4.5,8.0,0.989636699946738
1088,71,13.9968738444526,0.594846909878394,11,4.5,8.0,0.996883586807457
1089,71,11.6443746004397,0.597358876117497,19,5.5,8.0,0.992053042578523
1090,71,8.53211171298009,0.533028152590372,11,7.5,8.0,0.998779426203929
1091,71,4.27790795858568,0.544115386751069,2,15.0,8.0,0.988883887920064
1092,71,4.26313219049848,0.534199011605308,3,15.0,8.0,0.996477751461045
1093,71,9.84824756899126,0.636303181742462,6,6.5,8.0,0.997911016882852
1094,71,13.9985741488977,0.612231995113554,11,2.5,8.0,0.998576179020316
1095,71,14.0017779072813,0.532628130379255,15,4.5,8.0,0.998225248092905
1096,71,7.53260157069599,0.529022377700039,15,8.5,8.0,0.996820364376206
1097,71,4.91448147300066,0.565143761452607,4,13.0,8.0,0.991477621916514
1098,71,4.2598306054055,0.600761619190405,3,15.0,8.0,0.993210133503369
