WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
734,51,3.80667753803018,0.737821755788772,12,6.4,5.0,0.823633068559789
735,51,3.88838487557142,0.661105336220779,7,6.4,5.0,0.821776886010425
736,51,2.97990230140154,0.655577544561053,4,8.4,5.0,0.825939723009934
737,51,3.06927499224268,0.628090843467155,3,8.2,5.0,0.804003964468459
738,51,3.20933409390145,0.611417291354323,3,7.6,5.0,0.768611777428852
739,51,3.56882816506207,0.562553167860514,2,7.0,5.0,0.779979753069118
740,51,4.27329036090317,0.551096451774113,7,5.8,5.0,0.757682979127322
741,51,6.52421947596194,0.586069520795158,4,3.8,5.0,0.767090678673194
742,51,6.58954652977978,0.616118829474152,7,3.8,5.0,0.802815415977699
743,51,6.56689333638182,0.64192303848076,14,3.8,5.0,0.815006287930065
744,51,5.38329320079484,0.668301738019879,8,4.6,5.0,0.809666833024569
745,51,3.76747902606893,0.657605308456883,3,6.8,5.0,0.787094251088852
746,51,3.06680986286448,0.704427119773447,0,8.0,5.0,0.824718436323797
747,51,3.48555558361077,0.70535532233883,6,7.2,5.0,0.846098700039156
748,51,3.81716491405756,0.635771780776278,9,6.4,5.0,0.776986842082007
749,51,4.03219470537675,0.544101726914321,4,6.2,5.0,0.77201918589384
750,51,4.81253188984717,0.537165084124604,15,5.2,5.0,0.766174405254374
751,51,5.67977299391476,0.584269420845133,4,4.4,5.0,0.791114203617544
752,51,3.68951815560539,0.559808762285524,7,6.8,5.0,0.773464620569607
753,51,3.3302484223381,0.617825864845355,11,7.6,5.0,0.789324286041589
754,51,3.24475242826111,0.603314564939752,11,7.8,5.0,0.782600290145723
755,51,3.10437182462918,0.637249708479094,12,8.2,5.0,0.79229300809129
756,51,2.58196970207293,0.684358043200622,5,9.6,5.0,0.831321542050979
757,51,2.67695370579876,0.648574379476928,2,9.0,5.0,0.778492373185168
758,51,2.69574255742191,0.734078849464157,6,9.2,5.0,0.856444419407539
759,51,2.96465954472757,0.631388305847077,7,8.2,5.0,0.776897308071099
760,51,3.31907459307443,0.684172469320895,10,7.2,5.0,0.77568206406862
761,51,3.93754642238007,0.589670498084291,3,6.4,5.0,0.779661909830494
762,51,4.1701470063585,0.632163473818646,3,6.0,5.0,0.814347602458395
763,51,4.49018588199928,0.617452940196568,13,5.6,5.0,0.796103327445829
764,51,4.26921310560248,0.633465933699817,4,5.8,5.0,0.796979595236624
765,51,3.48017013257729,0.705837636737187,8,7.2,5.0,0.848976198668877
766,51,3.8255890444614,0.671236492864679,10,6.6,5.0,0.817448310930237
767,51,3.93797162739764,0.708473429951691,24,6.2,5.0,0.811155474364379
768,51,3.3489622364467,0.643739574657116,3,7.6,5.0,0.793795603160037
769,51,2.16460727319573,0.701272808040424,17,11.8,5.0,0.828664691650236
770,51,2.49128533741009,0.648164251207729,3,9.8,5.0,0.795898161255819
771,51,2.02259000430682,0.750481648064857,1,12.4,5.0,0.872031076059477
772,51,2.15091495932771,0.665264034649342,3,11.4,5.0,0.812447385306747
773,51,2.6422078625978,0.633254483869176,0,9.6,5.0,0.798303693272877
774,51,4.6686491822134,0.625054805930368,16,5.4,5.0,0.793750301472829
775,51,5.20440682665402,0.565428174801488,11,4.8,5.0,0.780758512612485
776,51,5.46796408762802,0.492553834194014,4,4.6,5.0,0.730219003716888
777,51,4.01357203606787,0.503880837359098,6,6.2,5.0,0.742768785968304
778,51,3.67610020205883,0.543813426620023,12,6.8,5.0,0.771721588791065
779,51,3.37471666587968,0.540893775334555,8,7.4,5.0,0.768622711077936
780,51,2.54894205390218,0.685349991670831,15,9.8,5.0,0.841637973955024
781,51,3.07332687641502,0.686369259814537,3,8.2,5.0,0.831205480494742
782,51,2.8249135548559,0.690180798489644,7,9.0,5.0,0.822583395486538
783,51,2.7690298818935,0.658388139263702,12,8.8,5.0,0.795664541516391
784,51,2.76526744867711,0.663857959908934,8,9.0,5.0,0.825751102494539
785,51,2.77332706610785,0.635060691876284,5,9.0,5.0,0.815314850526243
786,51,2.8035944171718,0.599695485590538,1,9.0,5.0,0.787264285439677
787,51,3.35138799752693,0.589636737186962,4,7.0,5.0,0.704640804322971
788,51,3.79170939072029,0.574325614970293,4,6.6,5.0,0.785254814818202
789,51,4.19993418408533,0.522433005719362,12,6.0,5.0,0.745118292034813
790,51,5.6824740954314,0.524650452551502,7,4.4,5.0,0.76199748444154
791,51,4.820132832291,0.592119717918818,1,5.2,5.0,0.789916028932759
792,51,4.45596799064236,0.617854295074685,5,5.6,5.0,0.804802592511992
793,51,4.52032536248835,0.728309400855128,9,5.6,5.0,0.837621771482357
794,51,4.33444098156236,0.738723860292076,11,5.8,5.0,0.857597334805061
795,51,3.83343600262483,0.720859792326059,14,6.8,5.0,0.792594930232262
796,51,3.82484491781534,0.674881003942473,1,6.6,5.0,0.819616327650064
797,51,2.65052278857868,0.713578099838969,4,8.0,5.0,0.695892292359214
798,51,3.14897996256135,0.540412016214115,0,8.0,5.0,0.758496813218
799,51,3.28958268666706,0.509584096840469,9,7.8,5.0,0.715853353662708
800,51,4.15080661157042,0.457359764562163,4,6.0,5.0,0.720873662039677
801,51,4.46126691498357,0.459346326836582,10,5.6,5.0,0.728168306659773
802,51,6.93384752236363,0.469563107335221,5,3.6,5.0,0.729538651457909
803,51,4.59700172018723,0.551085790438114,5,5.4,5.0,0.759744411540785
804,51,4.48153727959029,0.597238047642845,18,5.6,5.0,0.790139525421935
805,51,3.77367592328875,0.633497917707813,2,6.6,5.0,0.809746974668593
806,51,2.99957689077511,0.712,5,8.4,5.0,0.844574005503099
807,51,3.13277476128584,0.679903270586929,16,8.0,5.0,0.836094244877476
808,51,3.58026259711707,0.601687378532956,1,7.0,5.0,0.79646535467602
809,51,2.62623346001723,0.684508634571603,8,9.2,5.0,0.800483162693371
810,51,2.87244656166629,0.628674329501916,9,8.4,5.0,0.76734079334377
811,51,3.93131852010201,0.583691598645122,4,6.4,5.0,0.779618070562601
812,51,3.25112585415759,0.615691154422789,14,7.8,5.0,0.785858123675413
813,51,3.26849402221425,0.575321450385918,0,7.6,5.0,0.777386445358734
814,51,3.71414101442132,0.582219890054972,5,7.2,5.0,0.693712760194486
815,51,3.54146271461436,0.640352823588206,13,7.0,5.0,0.805629397036804
816,51,3.87191043039621,0.584600588594592,18,6.4,5.0,0.775700538027056
817,51,3.45162726883297,0.568306624465545,10,7.2,5.0,0.774063632397014
818,51,2.52589520984344,0.603747015381198,2,10.0,5.0,0.789252720630184
819,51,2.77776614101424,0.621089566327947,1,9.2,5.0,0.782076153373331
820,51,2.66413931249955,0.65402576489533,4,9.6,5.0,0.798723167748618
821,51,2.91781468466064,0.590749958354156,3,8.8,5.0,0.7596682311779
822,51,3.91249104724449,0.659367982675329,6,7.0,5.0,0.702522695839294
823,51,6.28023775563457,0.56146237992115,9,4.0,5.0,0.766056055669586
824,51,7.7789763588472,0.545642178910545,15,3.2,5.0,0.756602959467854
825,51,5.45516853235189,0.554191126658893,5,4.6,5.0,0.767106243402894
826,51,3.30700659790674,0.573212949081015,0,7.4,5.0,0.753297878843374
827,51,3.55094437645142,0.573533899716808,5,7.6,5.0,0.683129701613847
828,51,3.62864279820587,0.599780998389694,0,7.0,5.0,0.772831543149992
829,51,3.64308015491214,0.588860125492809,1,6.8,5.0,0.778274294537713
830,51,4.99914517289343,0.60674307290799,9,5.0,5.0,0.802944487949446
831,51,11.3538245158078,0.61514920317619,7,2.2,5.0,0.802716346312482
832,51,8.37146302412866,0.605426064745405,3,3.0,5.0,0.784348423709715
833,51,5.67201630053107,0.633954800377589,2,4.4,5.0,0.812124031637748
834,51,6.24550001909633,0.652269198733966,4,4.0,5.0,0.823894688565306
835,51,5.68810453212391,0.636304736520629,21,4.4,5.0,0.815028828882886
836,51,4.99793206309765,0.62525126325726,5,5.0,5.0,0.811593796988879
837,51,3.36701450041897,0.658870120495308,21,7.4,5.0,0.823816964642798
838,51,3.61913505497417,0.703139319229274,5,7.0,5.0,0.82880255571341
839,51,2.37410786558038,0.628197789993892,2,10.6,5.0,0.806410319867493
840,51,2.28383214762952,0.732997834416125,0,11.2,5.0,0.841924506293257
841,51,2.70637468843948,0.608538952745849,3,10.8,5.0,0.663578487160216
842,51,3.80845391815746,0.490409239824532,5,6.6,5.0,0.735124455431326
843,51,4.07459630048186,0.491396635015825,17,6.2,5.0,0.725389057204126
844,51,8.31560030817203,0.545398634016325,2,3.0,5.0,0.763987295285604
845,51,4.64419484592224,0.544097173635405,5,5.4,5.0,0.764870528600122
846,51,4.63000407162232,0.597006940973957,10,5.4,5.0,0.798316319566384
847,51,3.91990264225273,0.629705702704203,5,6.4,5.0,0.808118472291487
848,51,3.21506503263504,0.627580987284136,7,7.8,5.0,0.808870964535416
849,51,3.19291906953619,0.635538675106891,10,7.8,5.0,0.811738402045989
850,51,4.31739510241105,0.610942306624465,9,5.8,5.0,0.801970695069375
851,51,3.3204796201889,0.662314398356377,1,7.4,5.0,0.803792217745291
852,51,3.08971737714512,0.624924648786718,3,8.2,5.0,0.792798840783595
853,51,3.87049805347981,0.573968015992004,3,6.4,5.0,0.769725075295368
854,51,4.12158924534541,0.593772669220945,13,6.0,5.0,0.775319788498577
855,51,4.77246537827706,0.528991837414626,11,5.2,5.0,0.747481808605329
856,51,4.31337927050881,0.504575045810428,14,5.8,5.0,0.750774891450973
857,51,4.04012806672794,0.540440890665778,7,6.2,5.0,0.766316170660047
858,51,2.87250750091033,0.640275751013382,7,8.8,5.0,0.804822607885014
859,51,2.64124061579721,0.668392137264701,0,9.6,5.0,0.816321765850462
860,51,2.40781207758546,0.677006829918374,12,10.4,5.0,0.836528286386809
861,51,3.16680839672419,0.746270864567716,10,7.8,5.0,0.854682636130463
862,51,3.24494862508879,0.663849963906935,6,8.0,5.0,0.778374032014086
863,51,3.51759162287846,0.694611138875007,21,7.2,5.0,0.825605392683804
864,51,3.56170908262318,0.650948192570382,4,7.0,5.0,0.820661131275198
865,51,2.62558203343774,0.751954356155256,6,9.8,5.0,0.841283204305218
866,51,2.41520529814198,0.675963684824255,5,10.6,5.0,0.81114643902855
867,51,2.7167688518764,0.682163806985396,11,9.4,5.0,0.814031825035666
868,51,2.95359143816631,0.62978755066911,1,8.4,5.0,0.803843971402276
869,51,2.689272036732,0.531329224276751,0,9.4,5.0,0.751244082276644
870,51,4.62912975825233,0.616534066300183,12,5.4,5.0,0.808017222330963
871,51,5.46301869642661,0.531172413793104,20,4.6,5.0,0.751855854617864
872,51,4.34958555962795,0.57125659392526,13,5.8,5.0,0.766748776774979
873,51,2.86628125410522,0.583290354822589,15,8.8,5.0,0.779273004950332
874,51,2.71665109287756,0.589177189183186,10,9.2,5.0,0.794218762616951
875,51,2.14074092642261,0.696662113387751,7,12.0,5.0,0.821185615355148
876,51,1.72409978687996,0.740653673163418,4,14.0,5.0,0.84130759344621
877,51,1.94113107719459,0.647434393914154,3,13.0,5.0,0.814850206088591
878,51,2.66830181651359,0.641769670720196,1,9.8,5.0,0.768399666283319
879,51,3.25463244701778,0.552700316508412,4,7.8,5.0,0.752765573830045
880,51,5.00220761225466,0.555471597534566,11,5.0,5.0,0.776634424098815
881,51,6.60822230583594,0.624455216836026,5,3.8,5.0,0.798006463163359
882,51,5.43264231513148,0.568547726136932,5,4.6,5.0,0.783206001806929
883,51,5.25085746122996,0.597405186295741,2,4.8,5.0,0.778307799414475
884,51,4.81903727183431,0.570455216836026,6,5.2,5.0,0.77961875877123
885,51,4.62117912897518,0.553618301960131,3,5.4,5.0,0.772619306926488
886,51,4.30468583094413,0.572125825975901,8,5.8,5.0,0.783249336628882
887,51,5.97507722182756,0.611720584152368,22,4.2,5.0,0.794764001638322
888,51,5.1821037903596,0.65671664167916,13,4.8,5.0,0.815578751310183
889,51,3.03608614417149,0.657042922982953,3,8.2,5.0,0.822253852710663
890,51,2.39159420608298,0.743013826420123,9,10.4,5.0,0.86545508588062
891,51,2.5562636453705,0.67589061025043,4,9.8,5.0,0.835337360631447
892,51,2.25000203084321,0.644137819978899,0,11.0,5.0,0.810958769972386
893,51,2.58515439544784,0.603482036759398,7,10.2,5.0,0.742590480763515
894,51,4.32206262584737,0.586767838303071,11,5.8,5.0,0.787592878305307
895,51,5.4772683614117,0.595157976567272,0,4.6,5.0,0.777201850676593
896,51,4.08507588099162,0.581139874507191,6,6.2,5.0,0.765485911847899
897,51,5.67663166367479,0.593250707979344,4,4.4,5.0,0.794045475482192
898,51,5.2193508480313,0.571430840135488,2,4.8,5.0,0.780266694286099
899,51,4.46592502617449,0.631403742573158,0,5.6,5.0,0.814883556809059
900,51,5.45711697037002,0.611593647620634,0,4.6,5.0,0.794873606176689
901,51,10.437596144379,0.601499361430396,12,2.4,5.0,0.790499473155489
902,51,10.4025496280216,0.566936531734133,3,2.4,5.0,0.776508004739147
903,51,6.94697204950281,0.584570603587095,6,3.6,5.0,0.791024685611506
904,51,7.39197866767276,0.651262813037925,3,3.4,5.0,0.806845995779673
905,51,5.90072755105409,0.638179687933811,3,4.2,5.0,0.794531657752514
906,51,5.17285183283073,0.640329946138042,8,4.8,5.0,0.803032121673945
907,51,4.60658871174274,0.579530123826975,11,5.4,5.0,0.778504066280917
908,51,5.41803784461027,0.675348992170581,15,4.6,5.0,0.829439998546671
909,51,4.02800744599905,0.702757288022655,6,6.2,5.0,0.849262330339069
910,51,3.08717094187117,0.659475817646732,16,8.0,5.0,0.811512818597983
911,51,2.89379533962626,0.640033316674996,5,8.6,5.0,0.813511700708071
912,51,2.26622195616873,0.772379143761453,9,11.2,5.0,0.869711578416173
913,51,2.30444583673704,0.742676772724749,5,10.6,5.0,0.845701556456668
914,51,2.76873302836656,0.678573268921095,8,10.2,5.0,0.718720519697941
915,51,3.06907803804144,0.660679215947582,4,8.2,5.0,0.82039273038321
916,51,2.90653948301729,0.712101726914321,12,8.6,5.0,0.855832328434853
917,51,4.02385524802128,0.652443667055361,10,6.2,5.0,0.822055434540082
918,51,3.27713948776425,0.615395746571159,2,7.6,5.0,0.801605914292715
919,51,3.28949957774459,0.692415792103948,8,7.8,5.0,0.807304539160745
920,51,3.51221042776984,0.634794269531901,7,7.2,5.0,0.798171818242712
921,51,3.46730523976144,0.569159420289855,8,7.2,5.0,0.782133248224986
922,51,3.23221224447386,0.691386973180077,0,7.8,5.0,0.832508567692484
923,51,3.60688653537719,0.641982675329002,9,7.0,5.0,0.803869462037699
924,51,5.09431900320933,0.70082503192848,6,5.0,5.0,0.807317677636581
925,51,3.92218958408901,0.657968682325504,9,6.4,5.0,0.821139591212607
926,51,4.1902302874253,0.591313787550669,21,6.0,5.0,0.784146313939733
927,51,3.88847355926428,0.704743850297074,1,6.4,5.0,0.843638946020744
928,51,2.86014030348215,0.654847798323061,5,9.0,5.0,0.789376330417168
929,51,2.84729554673429,0.736427119773447,7,9.2,5.0,0.810728936089187
930,51,2.95815124790148,0.664679771225498,11,8.4,5.0,0.823480095198251
931,51,2.89828511554392,0.633141762452107,4,8.6,5.0,0.812262513723884
932,51,2.78297667143601,0.621454383919152,2,9.0,5.0,0.808141189509701
933,51,4.43776202412249,0.612528180354267,7,5.6,5.0,0.793344909201681
934,51,4.30163758141692,0.572246543394969,5,5.8,5.0,0.781807229630783
935,51,4.06281187777042,0.613003831417625,2,6.2,5.0,0.791677937762218
936,51,4.30651108446061,0.544080515297907,10,5.8,5.0,0.770130706853482
937,51,6.26755235562576,0.546401688044867,6,4.0,5.0,0.764576051787978
938,51,4.79561826373715,0.535501804653229,8,5.2,5.0,0.761785902015537
939,51,4.21952095661992,0.640056083069576,5,6.0,5.0,0.794927565166271
940,51,3.99650979361327,0.686893886390138,10,6.2,5.0,0.826189724204329
941,51,4.00140387656988,0.600937642289966,5,6.2,5.0,0.785503470920006
942,51,3.15150893328184,0.647192625909268,9,7.8,5.0,0.798151033819841
943,51,3.68083054080187,0.61992003998001,4,6.8,5.0,0.807789507003934
944,51,3.39505364553473,0.636951302126714,5,7.4,5.0,0.810274769275549
945,51,3.77334684521638,0.641253040146593,6,6.6,5.0,0.813464624819138
946,51,3.80812183844953,0.650468432450441,10,6.6,5.0,0.815313516192015
947,51,4.30700283376664,0.630996612804709,18,5.8,5.0,0.813832875371171
948,51,3.66412936354156,0.651034149591871,3,6.8,5.0,0.819421687050825
949,51,2.93760858875752,0.640878338608474,7,8.6,5.0,0.805578458307381
950,51,2.93004244986093,0.613377755566661,7,8.4,5.0,0.784632713923776
951,51,2.84365100577419,0.59671997334666,6,8.8,5.0,0.796992777972795
952,51,2.76323088395529,0.689738797268033,6,9.0,5.0,0.837700240840664
953,51,3.03928432083246,0.644252984618802,15,8.2,5.0,0.817423073113907
954,51,4.31476010394449,0.552736631684158,5,5.8,5.0,0.77417038209703
955,51,3.00959395074353,0.643589538564051,5,8.2,5.0,0.802940340428048
956,51,3.0927949277534,0.714032317174746,1,7.8,5.0,0.80652172590954
957,51,3.43341935632229,0.740493975234605,11,7.4,5.0,0.84416222927689
958,51,3.82955256801624,0.692673663168416,10,6.4,5.0,0.810719847062596
959,51,3.35997206848356,0.67176111944028,17,7.4,5.0,0.826843739631064
960,51,3.87397123014208,0.665186628907768,6,6.4,5.0,0.816958599444526
961,51,2.81590890525747,0.71554567160864,9,8.8,5.0,0.84557762591765
962,51,2.77699051969667,0.798474651563107,4,9.0,5.0,0.898844006380441
963,51,2.3960535876453,0.713771780776278,1,10.6,5.0,0.838784328641315
964,51,2.68503102203253,0.841699150424788,7,9.2,5.0,0.905176615701113
965,51,3.34014395028968,0.652435893164529,4,7.4,5.0,0.807804750797216
966,51,4.63602345844338,0.642657449053251,3,5.4,5.0,0.818152120740231
967,51,5.00091235480166,0.619893830862347,3,5.0,5.0,0.809491153850736
968,51,6.5734471318495,0.644883780332056,2,3.8,5.0,0.819706815460758
969,51,7.01679325511094,0.681420400910656,4,3.6,5.0,0.806976395741657
970,51,6.64849465256021,0.67405186295741,15,3.8,5.0,0.804513446090637
971,51,7.82763000763703,0.658894108501305,6,3.2,5.0,0.821994803048509
972,51,4.67236608551355,0.707320561941252,9,5.4,5.0,0.833167827886957
973,51,4.15178932262364,0.66954300627464,9,6.0,5.0,0.827441876280172
974,51,3.45145073485171,0.650437114775945,3,7.2,5.0,0.815044151580389
975,51,2.91910526957282,0.668998167582875,4,8.6,5.0,0.828507490278837
976,51,2.99423175920082,0.687064356710534,11,8.4,5.0,0.834671396776266
977,51,4.07440643290426,0.567112665889278,8,6.2,5.0,0.76333446822629
978,51,3.46144634602832,0.567580765172969,13,7.2,5.0,0.778459885250286
979,51,3.62225849870456,0.606584263423844,2,7.0,5.0,0.779106520417402
980,51,3.20568921758331,0.638893775334555,8,7.8,5.0,0.819166538707037
981,51,3.3054625851733,0.684125159642401,8,7.6,5.0,0.83419394009604
982,51,2.98736718955933,0.587321561441501,15,8.4,5.0,0.788134192939199
983,51,3.1499472204666,0.685535898717308,10,7.8,5.0,0.816620309171878
984,51,2.69398223159983,0.671883946915431,8,9.2,5.0,0.82450516243898
985,51,2.89099744561389,0.617926703315009,3,8.6,5.0,0.801099363024844
986,51,2.7203012664345,0.647444388916653,4,9.8,5.0,0.751335455268854
987,51,2.57508519600334,0.598425787106447,6,8.8,5.0,0.694212545340215
988,51,3.03907330317494,0.621613193403298,8,8.0,5.0,0.771242831982277
989,51,4.07922277889558,0.584347381864623,4,6.2,5.0,0.769744703860889
990,51,4.24190542323693,0.569662279971126,11,5.8,5.0,0.752803398600239
991,51,5.01262566302087,0.470589260925093,4,5.0,5.0,0.729060509070939
992,51,3.77919976782755,0.56040179910045,14,6.6,5.0,0.775898728074174
993,51,3.76903994771903,0.639418290854573,3,6.6,5.0,0.810463895406809
994,51,3.11342948976028,0.645542117829974,5,8.2,5.0,0.792409408869992
995,51,3.49398579412077,0.636725526125826,5,7.2,5.0,0.807712758964237
996,51,3.37246457327644,0.617079571325448,1,7.4,5.0,0.805600266796454
997,51,4.02307255071923,0.586560941751347,11,6.2,5.0,0.788729516983257
998,51,4.51379906394197,0.58437303570437,10,5.6,5.0,0.768597798796393
999,51,4.9881468852398,0.604183130656894,14,5.0,5.0,0.796234433236058
1000,51,3.87520826404975,0.549530456993725,8,6.4,5.0,0.759711649817218
1001,51,3.05565234712612,0.557047365206286,3,8.2,5.0,0.775111202912756
1002,51,2.8879037841436,0.572363595979788,8,8.8,5.0,0.76373913716956
1003,51,2.66818450050431,0.59703714809262,0,9.2,5.0,0.775069048045417
1004,51,2.95085781895368,0.59421311566439,4,8.6,5.0,0.776088323713336
1005,51,3.7403448566958,0.555234493864179,2,6.6,5.0,0.754928755411066
1006,51,5.41616736026319,0.506331278805042,8,4.6,5.0,0.744028112881048
1007,51,7.34264498055264,0.54501571436504,3,3.4,5.0,0.767412224936834
1008,51,5.65421698163358,0.640964073518796,3,4.4,5.0,0.807052118101249
1009,51,7.34395917751458,0.540830251540896,10,3.4,5.0,0.765964105326742
1010,51,6.18889007374734,0.71690399244822,10,4.0,5.0,0.829656710729903
1011,51,4.80276445714115,0.612032539285913,6,5.2,5.0,0.803564426793355
1012,51,3.69940447917743,0.614959298128713,20,6.8,5.0,0.796269789246494
1013,51,3.90566576956094,0.632306735521128,12,6.4,5.0,0.81586142308993
1014,51,2.60751076415253,0.681721472597035,1,9.8,5.0,0.814125823853159
1015,51,2.22267710374597,0.623185185185185,1,11.6,5.0,0.779974610120553
1016,51,2.45513142077139,0.65903814759287,3,9.8,5.0,0.78576966655492
1017,51,3.13182519273681,0.467531123327225,0,8.0,5.0,0.730376098984266
1018,51,3.39500748008553,0.48357410183797,5,7.4,5.0,0.733608501986742
1019,51,7.41120016600947,0.499395080237659,7,3.4,5.0,0.722171675171852
1020,51,12.496919295901,0.430521739130435,16,2.0,5.0,0.713725248351353
1021,51,7.82758752259406,0.545811871841857,11,3.2,5.0,0.765474299618191
1022,51,4.05202102844269,0.551326781053918,3,6.2,5.0,0.765973411692403
1023,51,3.22188027739373,0.608992614803709,1,7.8,5.0,0.796258275660753
1024,51,2.99386913326842,0.575424843133989,10,8.4,5.0,0.77902664565161
1025,51,3.3021508469589,0.575103337220279,4,7.6,5.0,0.781292436472653
1026,51,3.0884042713609,0.603670609139874,5,8.2,5.0,0.782778515602977
1027,51,4.27989197500776,0.591463823643734,11,5.8,5.0,0.78095547009626
1028,51,5.46361735007521,0.624805486145816,25,4.6,5.0,0.798389442200695
1029,51,4.05807223223305,0.655200844022433,4,6.2,5.0,0.815018139100455
1030,51,2.30557599986191,0.662649341995669,4,11.0,5.0,0.815422668071044
1031,51,2.5641162152986,0.607870620245433,6,9.8,5.0,0.797472048114346
1032,51,2.64825410374477,0.570455772113943,2,9.8,5.0,0.740919322635404
1033,51,2.47804376734783,0.471108445777111,1,10.0,5.0,0.724811965738925
1034,51,2.81930488059946,0.45610705758232,13,8.2,5.0,0.634730976460897
1035,51,7.34121959851924,0.374069298683991,9,3.4,5.0,0.681241762367916
1036,51,4.81773870404902,0.430176245210728,3,5.2,5.0,0.710114887494449
1037,51,3.98973391539845,0.538774723749236,11,6.2,5.0,0.748992559572267
1038,51,4.45481568497476,0.534191570881226,4,5.6,5.0,0.762405190645753
1039,51,3.31149642827146,0.669458048753401,6,7.4,5.0,0.803384437755057
1040,51,3.22684487652769,0.692153367760564,1,8.0,5.0,0.799861068991964
1041,51,3.79435063303943,0.63298661780221,2,6.6,5.0,0.81327819396697
1042,51,5.01964150903337,0.716197123660392,7,5.0,5.0,0.848466985878818
1043,51,5.20909924782882,0.553107668388028,4,4.8,5.0,0.776171170029607
1044,51,6.25734516491261,0.641526903215059,9,4.0,5.0,0.817117648073491
1045,51,6.24348572087479,0.608788605697151,6,4.0,5.0,0.801158243854368
1046,51,5.44640604400946,0.59839780109945,4,4.6,5.0,0.793453958684952
1047,51,4.45480011664885,0.651865289577434,9,5.6,5.0,0.821234411478784
1048,51,4.15550645880872,0.662349047698373,7,6.0,5.0,0.82565600768083
1049,51,3.96391504902353,0.642338164251208,3,6.4,5.0,0.793908537765113
1050,51,3.51091096133466,0.649200844022433,0,7.0,5.0,0.796068312502132
1051,51,4.17271709827873,0.561870620245433,8,5.8,5.0,0.720446394719652
1052,51,5.44641747561892,0.556831917374646,17,4.6,5.0,0.772665431945941
1053,51,4.58319502132756,0.56866277972125,6,5.4,5.0,0.762144333435725
1054,51,3.55182364204832,0.571509689599645,12,7.0,5.0,0.776140861855095
1055,51,3.67805167969802,0.566582930756844,2,6.8,5.0,0.782502167613475
1056,51,2.99433246163172,0.578621800211006,10,8.6,5.0,0.749142022263041
1057,51,3.03647921744389,0.715725692709201,4,9.0,5.0,0.755097633454933
1058,51,2.6507797553487,0.66882569826198,2,9.4,5.0,0.830053829043864
1059,51,3.70974156549153,0.549245821533678,3,6.8,5.0,0.758523079181514
1060,51,4.21648449346245,0.609613193403298,0,6.0,5.0,0.781079705551268
1061,51,5.92845183426664,0.606924981953468,11,4.2,5.0,0.791777542846834
1062,51,6.57825922890648,0.657458048753401,10,3.8,5.0,0.828385191219963
1063,51,6.18194864771254,0.731157754456105,5,4.0,5.0,0.833721161351547
1064,51,4.844358129136,0.552725748236993,6,5.2,5.0,0.758678380768465
1065,51,4.26042974536182,0.680600366483425,8,5.8,5.0,0.816529173770244
1066,51,3.90671899074474,0.602155477816647,0,6.4,5.0,0.800843353464721
1067,51,3.10186794597778,0.578619356988173,2,8.0,5.0,0.778005148427948
1068,51,4.26353029795729,0.604411571991782,5,5.8,5.0,0.779845315397902
1069,51,5.93668157292524,0.559961907934922,4,4.2,5.0,0.772252594834615
1070,51,6.01119689624338,0.624971514242878,5,4.2,5.0,0.784711361948729
1071,51,6.57325962076692,0.555926259092676,7,3.8,5.0,0.775135339494305
1072,51,7.83449712482358,0.547962018990505,4,3.2,5.0,0.763219176882888
1073,51,5.43911589710082,0.631668721194958,2,4.6,5.0,0.813677064578903
1074,51,4.97619496996938,0.671872286079183,1,5.0,5.0,0.824310379832769
1075,51,5.68365825013776,0.674134932533733,10,4.4,5.0,0.836149121894993
1076,51,6.57206192776815,0.627269698484091,9,3.8,5.0,0.810215671509831
1077,51,5.21414824700631,0.59515053584319,8,4.8,5.0,0.794684619959771
1078,51,4.80442156774509,0.609371758565162,3,5.2,5.0,0.803055840753523
1079,51,4.14849264834616,0.61179021600311,2,6.0,5.0,0.796970298304553
1080,51,4.0521515850989,0.611884946415681,11,6.2,5.0,0.796189728914072
1081,51,3.95673010438215,0.677614748181465,0,6.4,5.0,0.814780215107233
1082,51,3.71997038372882,0.584984174579377,3,6.6,5.0,0.760697035457665
1083,51,5.09270565233997,0.625042700871786,5,4.8,5.0,0.760699544026545
1084,51,6.60421885334484,0.570658781720251,2,3.8,5.0,0.773005101631755
1085,51,5.94130318198909,0.586814925870398,0,4.2,5.0,0.787929264145586
1086,51,5.94252662729152,0.532185129657394,8,4.2,5.0,0.761213482346965
1087,51,12.5372364163299,0.602626908767838,6,2.0,5.0,0.783363633920302
1088,51,6.99003167092537,0.698297406852129,5,3.6,5.0,0.827348883390852
1089,51,5.97186467751063,0.631459270364818,4,4.2,5.0,0.806173953154974
1090,51,5.87827710422085,0.711363096229663,9,4.2,5.0,0.82118588582718
1091,51,5.4929224734378,0.690756177466822,5,4.6,5.0,0.817905414130632
1092,51,3.83399235913815,0.662755400077739,7,6.4,5.0,0.797683541369183
1093,51,4.30435492430093,0.667210505858182,2,5.8,5.0,0.830628134023676
1094,51,4.19286105841229,0.704846021433728,15,6.0,5.0,0.839660130709833
1095,51,4.62498359155656,0.675271919595758,7,5.4,5.0,0.835323683635738
1096,51,3.29559242176437,0.678578599589094,8,7.6,5.0,0.836248536613229
1097,51,3.57168151742007,0.718788494641568,2,7.2,5.0,0.814163242344052
