WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
717,112,7.27623069380392,0.0567003535269402,7,8.8,8.0,0.808547290924908
718,112,7.27430231811281,0.0614464064264164,5,8.8,8.0,0.811031399322866
719,112,7.10866651777674,0.0549551613082348,13,9.0,8.0,0.809040084581726
720,112,7.44324163889416,0.0525427911044478,15,8.6,8.0,0.809405311256612
721,112,6.95851696611941,0.0557285593314454,3,9.2,8.0,0.809552526988632
722,112,6.51807709198535,0.0513745789142466,10,9.8,8.0,0.800370766839107
723,112,7.44179739439933,0.0514001911081496,6,8.6,8.0,0.810229416295687
724,112,6.95541921425403,0.0569012600181391,5,9.2,8.0,0.810499385485361
725,112,6.80935988702747,0.0536383544338942,20,9.4,8.0,0.810048961824552
726,112,8.20401321432515,0.0521108658633646,10,7.8,8.0,0.809530803129344
727,112,7.27438408548905,0.0621776727377052,14,8.8,8.0,0.81111244959132
728,112,6.27667438583076,0.0671944467581024,4,10.2,8.0,0.811711045942786
729,112,5.81619957462687,0.0615876089732911,8,11.0,8.0,0.810734725989809
730,112,6.03883792439613,0.0642625562218891,5,10.6,8.0,0.811971893399583
731,112,5.71710681477862,0.0590978122050086,6,11.2,8.0,0.809569139440413
732,112,7.80304427495317,0.0601134733559146,2,8.2,8.0,0.810558212514187
733,112,8.65258383442873,0.0563632072852463,8,7.4,8.0,0.808136526085123
734,112,12.8001252879436,0.060418413478446,12,5.0,8.0,0.811983617443389
735,112,11.0366399027923,0.0522279832306069,12,5.8,8.0,0.80872375312453
736,112,9.70556836551062,0.0596770480500491,15,6.6,8.0,0.805115347263635
737,112,8.00040095065762,0.0594620722046384,6,8.0,8.0,0.811571782465318
738,112,6.53236958047704,0.0529871869620745,7,9.8,8.0,0.809194213613714
739,112,6.0452880500089,0.0540812533548041,6,10.6,8.0,0.804819847330362
740,112,6.15628387173135,0.0590521984378181,0,10.4,8.0,0.809865095393384
741,112,6.95861645575028,0.0539365317341329,7,9.2,8.0,0.809114854276488
742,112,9.40146051492178,0.05550097636367,11,6.8,8.0,0.80294060981104
743,112,12.3038413692357,0.0571184199566883,14,5.2,8.0,0.808354576774283
744,112,10.317662295207,0.0597503100301701,6,6.2,8.0,0.808034883335828
745,112,8.41759818716729,0.0521989352545949,14,7.6,8.0,0.807685505979641
746,112,8.42312122365326,0.0526249259629444,9,7.6,8.0,0.808873767628862
747,112,6.15245107197611,0.0591594017805912,1,10.4,8.0,0.810717281930093
748,112,5.92571520378207,0.0639494373183779,9,10.8,8.0,0.812621500606916
749,112,7.27731352889586,0.0559279388083736,3,8.8,8.0,0.807533504697799
750,112,8.18957446829865,0.0503525899087493,7,7.8,8.0,0.797817738751023
751,112,8.89945460786118,0.0615912645529087,3,7.2,8.0,0.803954383747348
752,112,11.0337370432834,0.05405679104892,12,5.8,8.0,0.810215072854926
753,112,13.9217746344075,0.0581596238917578,10,4.6,8.0,0.80470710005754
754,112,9.40924230271092,0.0566577359468414,9,6.8,8.0,0.809318389234633
755,112,9.14473422698424,0.0548625224424825,11,7.0,8.0,0.809473976413361
756,112,7.80171774594387,0.0525474068521295,9,8.2,8.0,0.807989055927699
757,112,7.11064078790803,0.0629034556795676,1,9.0,8.0,0.812204567099584
758,112,6.27253662173859,0.0570359727543636,7,10.2,8.0,0.809831675413768
759,112,7.99045413543497,0.0543402257204731,7,8.0,8.0,0.80330356303571
760,112,8.6475198094043,0.0636150674662669,10,7.4,8.0,0.81182126899143
761,112,9.14429467521721,0.0551827558443001,5,7.0,8.0,0.809888502151587
762,112,9.41283406218184,0.0532696383289837,8,6.8,8.0,0.809799669993853
763,112,10.6647432815971,0.056126797712255,3,6.0,8.0,0.809689351959681
764,112,8.63063708938894,0.0595947049623336,8,7.4,8.0,0.797764932701039
765,112,9.69690173957744,0.0562799503026265,6,6.6,8.0,0.81120139667677
766,112,9.3984591147604,0.0583612129120625,11,6.8,8.0,0.801167235232034
767,112,10.6728203134613,0.0562271294908101,25,6.0,8.0,0.806352868365472
768,112,8.88481042817803,0.0527313519166343,4,7.2,8.0,0.807296418467055
769,112,6.02668934192952,0.0551374821848335,10,10.6,8.0,0.802286774228749
770,112,5.92475024602347,0.050287853758306,2,10.8,8.0,0.809118286332815
771,112,5.70928171572408,0.0536033395339367,8,11.2,8.0,0.806737293282627
772,112,6.14900908711826,0.0579369458789124,8,10.4,8.0,0.807736276279577
773,112,6.53633582111876,0.0587498611805208,4,9.8,8.0,0.807197346483082
774,112,10.0050067893246,0.0530109250930091,12,6.4,8.0,0.806616708077777
775,112,9.9966720551661,0.0588941408925167,7,6.4,8.0,0.80912530313801
776,112,9.40628280092475,0.0527942047494771,6,6.8,8.0,0.80619691603641
777,112,8.20385665626398,0.054894092305699,9,7.8,8.0,0.809962500409577
778,112,8.64950236026532,0.0620012563162863,4,7.4,8.0,0.811717555761841
779,112,8.41915076439818,0.0489227145686416,9,7.6,8.0,0.808265697306764
780,112,8.39151207899622,0.055436853332593,1,7.6,8.0,0.788132785835972
781,112,9.15844968162544,0.0597060266163215,1,7.0,8.0,0.799659007033626
782,112,11.0342099762805,0.0540555648101875,2,5.8,8.0,0.810592788848313
783,112,13.3251288019332,0.0507168175171673,4,4.8,8.0,0.803633401942093
784,112,14.0412545166419,0.0577272243507876,3,3.4,8.0,0.779849435082216
785,112,13.9804406865661,0.0601156019212616,13,3.4,8.0,0.796675852308823
786,112,14.0045535622587,0.0578972319395858,23,2.2,8.0,0.80795310951366
787,112,13.9237974564457,0.0547645621633628,13,4.6,8.0,0.802440906726102
788,112,7.10648368799493,0.0526150188794492,13,9.0,8.0,0.806838074911167
789,112,5.71293924355132,0.0508165431173302,11,11.2,8.0,0.809087471757676
790,112,4.91954599320064,0.0549862614988802,2,13.0,8.0,0.808182301595996
791,112,4.37729418295167,0.0564830061820941,7,14.6,8.0,0.806313887320609
792,112,5.15675935225241,0.0618831487034261,7,12.4,8.0,0.808768325234533
793,112,6.95662261139999,0.0524838738038388,5,9.2,8.0,0.810415902681988
794,112,8.00733840733955,0.0658949229089159,5,8.0,8.0,0.807351026552858
795,112,9.99540138802568,0.0553988630684658,12,6.4,8.0,0.807417723384478
796,112,12.3022270299664,0.0561521091306199,7,5.2,8.0,0.806881791074867
797,112,8.89548524748244,0.057680800803302,11,7.2,8.0,0.806293989384046
798,112,8.88890897492128,0.057803679178929,9,7.2,8.0,0.811545006403635
799,112,7.99943355519388,0.0589830084957521,2,8.0,8.0,0.811343702381321
800,112,7.27428532488099,0.0588931575878727,8,8.8,8.0,0.81053430167642
801,112,7.8058226720545,0.0499951760230996,3,8.2,8.0,0.809244198366128
802,112,8.65137648415178,0.0506048480389435,7,7.4,8.0,0.80794433022693
803,112,9.69626068580421,0.0518782275528902,9,6.6,8.0,0.809808607580857
804,112,11.0403120811137,0.0548329538934237,6,5.8,8.0,0.806330316062668
805,112,11.033518311099,0.0500645741943843,12,5.8,8.0,0.809241942688637
806,112,9.6978134098042,0.0516598529438984,5,6.6,8.0,0.809657800139276
807,112,8.64870123155096,0.0524704777241009,3,7.4,8.0,0.810451722166884
808,112,8.19403686826637,0.0538719413441427,11,7.8,8.0,0.801998289937721
809,112,9.14166595686921,0.0553002896699798,13,7.0,8.0,0.810107916697023
810,112,8.64800770985549,0.0613497649323486,2,7.4,8.0,0.81175783930862
811,112,7.27232348751961,0.0589679581505543,0,8.8,8.0,0.81147052059847
812,112,9.41860107235855,0.05917265904085,3,6.8,8.0,0.806402883357522
813,112,11.0284224497991,0.059010286523405,7,5.8,8.0,0.806982859111547
814,112,11.0351820439623,0.0569173746460103,11,5.8,8.0,0.810824595206836
815,112,12.7890873361079,0.0600953458455957,7,5.0,8.0,0.80338302963013
816,112,13.906186402945,0.0668943398671035,15,4.6,8.0,0.80793092692725
817,112,11.4323646913159,0.0576358533696115,23,5.6,8.0,0.808504244418173
818,112,7.43871770781098,0.0562936540988765,3,8.6,8.0,0.808752234216127
819,112,5.06142170298823,0.0541301918485202,2,12.6,8.0,0.796724234863616
820,112,5.42122004979495,0.0538026403464934,12,11.8,8.0,0.80875843658818
821,112,6.39714849037595,0.0494343754048901,7,10.0,8.0,0.807612077944007
822,112,5.82008205930491,0.0531817308938124,7,11.0,8.0,0.809119174678851
823,112,6.8062829760067,0.0543222370296333,3,9.4,8.0,0.809086165557466
824,112,10.319516019885,0.0573037786662225,9,6.2,8.0,0.80901679071534
825,112,10.3258825960399,0.0535695578136858,8,6.2,8.0,0.808080800026041
826,112,8.4268060788654,0.0515684750217484,10,7.6,8.0,0.805737505674707
827,112,9.41522964382577,0.0529064634349492,9,6.8,8.0,0.807819225708426
828,112,8.65007216695425,0.0497788374331353,3,7.4,8.0,0.808818263260398
829,112,8.2012475313711,0.0597527856442149,15,7.8,8.0,0.80885765050016
830,112,8.2043213231168,0.0575562218890555,3,7.8,8.0,0.810865888122787
831,112,7.11446651015424,0.0537672830251541,8,9.0,8.0,0.808078156240284
832,112,7.99892306966004,0.0559693417180299,10,8.0,8.0,0.810333250913442
833,112,8.41826056382174,0.0613912950931941,21,7.6,8.0,0.810050584407236
834,112,8.20674385517344,0.0551246367556962,5,7.8,8.0,0.809734862719115
835,112,5.61875351247284,0.0587885455420438,6,11.4,8.0,0.808000729701313
836,112,6.80116986242559,0.0630683385159272,7,9.4,8.0,0.80678373052939
837,112,6.40314571386394,0.0523700302626465,15,10.0,8.0,0.807965402285555
838,112,6.52375192803634,0.0541683903418661,12,9.8,8.0,0.805382642548201
839,112,5.92173319459213,0.0551402423788106,11,10.8,8.0,0.807688021931211
840,112,7.11118761600075,0.0502414533474004,11,9.0,8.0,0.809987133819956
841,112,6.27289706392001,0.0661503507505506,3,10.2,8.0,0.811941873490636
842,112,5.7165872724133,0.0594370685027856,26,11.2,8.0,0.810050503647448
843,112,6.15261858053078,0.0584022109315713,5,10.4,8.0,0.810699499762874
844,112,5.08264742413318,0.0559770392581487,9,12.6,8.0,0.808578261179666
845,112,5.73391752130691,0.0560906768837803,2,11.2,8.0,0.795815184408974
846,112,5.92801483115841,0.0552068942380662,7,10.8,8.0,0.809373583443843
847,112,7.11021102150221,0.0583123137505321,8,9.0,8.0,0.810942996297857
848,112,6.52528798082988,0.0544609870990431,9,9.8,8.0,0.806655167005527
849,112,10.3245527404786,0.0545221602161882,6,6.2,8.0,0.809329615885905
850,112,9.14318117246771,0.0617199502100801,2,7.0,8.0,0.812085177089873
851,112,9.99889591560388,0.0595778615321969,7,6.4,8.0,0.811033278892372
852,112,9.99102047113074,0.0608522706239473,19,6.4,8.0,0.80505076229119
853,112,10.002491071912,0.0510355123364244,16,6.4,8.0,0.808219197026303
854,112,7.43932010262531,0.0547396903400152,10,8.6,8.0,0.808920629996717
855,112,6.39340507525799,0.0527710797379088,13,10.0,8.0,0.805312767261507
856,112,5.92914047479361,0.0556679993336665,9,10.8,8.0,0.808570046455741
857,112,4.92933755646451,0.062525137894016,4,13.0,8.0,0.807527827095097
858,112,4.78004921168714,0.059753907768338,7,13.4,8.0,0.808819105270846
859,112,6.15292081129416,0.0600740463101782,10,10.4,8.0,0.811275131746615
860,112,7.4461308386844,0.0578904344124234,5,8.6,8.0,0.80817648197034
861,112,7.45075998569353,0.0537136987062025,13,8.6,8.0,0.80368609130301
862,112,9.13935716089982,0.0552461963462713,11,7.0,8.0,0.808258694812723
863,112,8.19665712445857,0.0552021026523775,3,7.8,8.0,0.804320116025779
864,112,6.97637121727991,0.0610266278897588,18,9.2,8.0,0.796634634080334
865,112,7.61617090175663,0.0597701496473985,6,8.4,8.0,0.809659239485634
866,112,6.38939469169402,0.0589141308975142,22,10.0,8.0,0.803387539007414
867,112,6.27270642276946,0.0551314620467544,6,10.2,8.0,0.809586102531355
868,112,5.34075299303244,0.0542443130286708,7,12.0,8.0,0.804956976686501
869,112,5.81120771756909,0.0562799503026265,12,11.0,8.0,0.805715213889216
870,112,5.42503509488547,0.0571777537157347,9,11.8,8.0,0.810391992212202
871,112,6.03934365644611,0.0596182232957595,5,10.6,8.0,0.810639535252866
872,112,5.71285017052259,0.0626073884354119,7,11.2,8.0,0.811374580292173
873,112,8.2128267209605,0.0585548545171859,3,7.8,8.0,0.805599575802983
874,112,8.00205746776821,0.0534397037592315,6,8.0,8.0,0.809045346081424
875,112,8.8873091956707,0.0546699798249024,5,7.2,8.0,0.809671896599675
876,112,10.672327172536,0.0553287245266256,18,6.0,8.0,0.806563080497056
877,112,12.3133750624393,0.0517068549058804,18,5.2,8.0,0.805821030342413
878,112,8.20431221814651,0.0574710561385974,9,7.8,8.0,0.81084158277252
879,112,6.39943470885565,0.0542827613970792,2,10.0,8.0,0.810404498669469
880,112,5.7164124761395,0.0571669581875729,10,11.2,8.0,0.809735701583519
881,112,6.15395447073293,0.0529919716067892,6,10.4,8.0,0.810511838208617
882,112,5.62224469595124,0.0590416041979011,2,11.4,8.0,0.805294146122099
883,112,7.11045300392232,0.0579128954041498,2,9.0,8.0,0.811056397239203
884,112,11.0380688382264,0.0556735983859922,9,5.8,8.0,0.808276263961153
885,112,13.9920971020254,0.0534934384659522,3,4.4,8.0,0.804425942244483
886,112,11.0255018968874,0.0552353452903178,29,5.8,8.0,0.803926174787519
887,112,13.9991891728997,0.0608088085586836,16,4.4,8.0,0.81151362553526
888,112,7.11190386442826,0.056208224591408,5,9.0,8.0,0.810607986953834
889,112,5.44347318054049,0.0517612490051271,2,11.8,8.0,0.794862689065026
890,112,5.18123821284413,0.0602453564884225,13,12.4,8.0,0.796402749002208
891,112,5.82540310174548,0.0489960158809484,10,11.0,8.0,0.804063731516796
892,112,4.92823366419451,0.0492042289040665,10,13.0,8.0,0.805736762688362
893,112,6.94472266893731,0.0506014006885446,8,9.2,8.0,0.80079127805515
894,112,8.00076403153147,0.0530863966165066,14,8.0,8.0,0.810006520725929
895,112,7.4419476321155,0.0553055069687379,14,8.6,8.0,0.810991542401582
896,112,5.82058778127048,0.0585933653543598,15,11.0,8.0,0.809798660472744
897,112,5.72218041602706,0.0499603323338331,5,11.2,8.0,0.803725882980754
898,112,5.24815537369275,0.0554913631147389,1,12.2,8.0,0.809299295945545
899,112,5.71202783301664,0.0524900165657912,6,11.2,8.0,0.808695659096722
900,112,6.52969072252933,0.0545801983267625,5,9.8,8.0,0.810179321778632
901,112,7.80467600449417,0.0565207095526311,8,8.2,8.0,0.811142390328013
902,112,9.99998445961723,0.0541292085438762,6,6.4,8.0,0.810813409595436
903,112,12.7975188407495,0.0487242605549077,5,5.0,8.0,0.807764685615682
904,112,12.3020338649303,0.0569189247968608,8,5.2,8.0,0.806882326890661
905,112,10.6647426707411,0.0548023904714309,10,6.0,8.0,0.809423983721539
906,112,10.0067915055891,0.0578793473633554,26,6.4,8.0,0.806179315799051
907,112,8.64556976683726,0.0605821510541026,12,7.4,8.0,0.809661192526294
908,112,5.81135915168728,0.0548231555518537,5,11.0,8.0,0.805543347782295
909,112,5.24659542812217,0.0556036796416607,5,12.2,8.0,0.810566045976069
910,112,5.24583088286771,0.0571019004386696,14,12.2,8.0,0.811363822677878
911,112,5.51257419088125,0.0493295828937383,9,11.6,8.0,0.806149432695093
912,112,5.16158224634999,0.0566204050752402,7,12.4,8.0,0.811090487183968
913,112,7.11591268256151,0.0632238394691543,7,9.0,8.0,0.808821908794664
914,112,8.01028607108564,0.0568264478871675,8,8.0,8.0,0.803220213342431
915,112,7.62013763092277,0.059971761804283,5,8.4,8.0,0.811123310421022
916,112,7.11091811865464,0.0475890526958743,7,9.0,8.0,0.809363403990268
917,112,8.88947311878118,0.048362763062913,9,7.2,8.0,0.809205780303507
918,112,9.40870399271661,0.0503076239657949,8,6.8,8.0,0.807620113441731
919,112,8.87880788178083,0.05160084309697,21,7.2,8.0,0.802335520579156
920,112,8.65219487702337,0.0532590417754086,15,7.4,8.0,0.807824543655492
921,112,6.39992837021562,0.0528357349103226,25,10.0,8.0,0.810509770974769
922,112,5.32925840834055,0.0578709834897366,7,12.0,8.0,0.808327360721608
923,112,4.08297427125635,0.0553311422992208,2,15.6,8.0,0.795695295587038
924,112,4.2192444460432,0.0598536958372666,7,15.2,8.0,0.805056632760425
925,112,4.57866308999842,0.0645779887833861,30,14.0,8.0,0.807169714090537
926,112,5.71116516441464,0.0564385515575545,6,11.2,8.0,0.808798928091421
927,112,4.50819418456487,0.0571374150887519,3,14.2,8.0,0.810507121849474
928,112,9.35945246508823,0.0552038448368408,11,10.4,8.0,0.201263047930639
929,112,6.67098860835716,0.0540068160364262,15,9.6,8.0,0.807358562991001
930,112,5.60546188335736,0.0644764886075481,22,11.4,8.0,0.806095001385384
931,112,4.92402403978164,0.0591195027486257,13,13.0,8.0,0.811067070587453
932,112,5.60493950440694,0.0566030364447406,5,11.4,8.0,0.804109695026493
933,112,5.007036857113,0.0606512368815592,17,12.8,8.0,0.80654009860994
934,112,4.84723668744753,0.0586717729098414,9,13.2,8.0,0.810736955203504
935,112,4.45254847495928,0.0556172885779333,0,14.4,8.0,0.804692517978722
936,112,4.84768916856171,0.0601460033871953,5,13.2,8.0,0.811393047427693
937,112,7.26711077666614,0.0501761387824606,12,8.8,8.0,0.805566954484723
938,112,8.88545140083212,0.0582572486904696,10,7.2,8.0,0.808910543246001
939,112,7.4451939212523,0.0564947965831899,13,8.6,8.0,0.808641221884467
940,112,8.8848288310004,0.0549731268624947,13,7.2,8.0,0.80775937670047
941,112,7.9979180362278,0.0537592662002332,4,8.0,8.0,0.809089742734335
942,112,6.03579090132967,0.0566849792696244,8,10.6,8.0,0.809783986320877
943,112,6.15436896794515,0.0504077012419716,8,10.4,8.0,0.80966359547917
944,112,6.66955686817907,0.0559684046865456,7,9.6,8.0,0.808888056589634
945,112,6.96333917116675,0.0607678105391749,8,9.2,8.0,0.806736366471851
946,112,8.00062371028672,0.051890998944972,5,8.0,8.0,0.809879542583509
947,112,9.1406986176105,0.0567767505136321,23,7.0,8.0,0.809631923652602
948,112,8.89379572284578,0.0632525982379181,7,7.2,8.0,0.808744555997661
949,112,6.27918717602271,0.0551827489033261,3,10.2,8.0,0.807312154466246
950,112,6.40250552541581,0.0549442639791216,10,10.0,8.0,0.808989517972997
951,112,6.95387853248989,0.0614065883724804,3,9.2,8.0,0.8101725082678
952,112,6.66096348930836,0.0559583587835712,4,9.6,8.0,0.806655128934352
953,112,6.96348798972197,0.0572437855146501,14,9.2,8.0,0.805914131031747
954,112,11.8441305331475,0.059460177318748,2,5.4,8.0,0.805762616251722
955,112,9.41025337927921,0.0520769245007126,6,6.8,8.0,0.809207834928229
956,112,9.70202385885935,0.0536650424787606,9,6.6,8.0,0.806710240884609
957,112,11.0434340404676,0.0451319016417717,4,5.8,8.0,0.801929041458991
958,112,9.14334731603655,0.0542690807374091,3,7.0,8.0,0.810462196397383
959,112,9.14783486532123,0.0577000504377441,7,7.0,8.0,0.807577879811937
960,112,13.3423273601529,0.0562989801395598,12,4.8,8.0,0.8041284620062
961,112,11.0319042775489,0.0608129268698984,24,5.8,8.0,0.810104948710566
962,112,9.13849054702045,0.0547745571658615,4,7.0,8.0,0.807476497989274
963,112,6.40128255403616,0.0595498986617802,12,10.0,8.0,0.81088532687987
964,112,6.40184065046259,0.0614033469376423,3,10.0,8.0,0.810810930435798
965,112,5.4231054206127,0.0582914237325782,3,11.8,8.0,0.811159777762207
966,112,5.81981349340812,0.0610686416051234,18,11.0,8.0,0.810910652827674
967,112,6.96278700764975,0.0569221870546208,8,9.2,8.0,0.806403249927456
968,112,8.00539461950389,0.0603630592111352,11,8.0,8.0,0.807780072916974
969,112,7.26740148398951,0.062023826049938,3,8.8,8.0,0.808166533551507
970,112,7.44833189071791,0.0569094156625391,2,8.6,8.0,0.806238197176496
971,112,7.44600761499405,0.0579280961371166,3,8.6,8.0,0.80828176877934
972,112,7.62485916629866,0.0609321728024876,1,8.4,8.0,0.807564077838243
973,112,11.8463118351775,0.0567896375886131,13,5.4,8.0,0.806950639684612
974,112,14.0077888741326,0.0499714031872952,20,4.0,8.0,0.803811339421688
975,112,14.0021416116284,0.0454705841523683,6,4.4,8.0,0.807384488869165
976,112,8.20380723977981,0.0468895043219131,1,7.8,8.0,0.808322151987539
977,112,7.44593917167209,0.0510423491957725,10,8.6,8.0,0.806958926462614
978,112,7.80238899024426,0.0487610130120125,11,8.2,8.0,0.807765751712191
979,112,6.39814653896644,0.0581225359542451,12,10.0,8.0,0.810144405544906
980,112,6.66513436691078,0.0572215281248265,6,9.6,8.0,0.810220468100336
981,112,7.99353071904913,0.0647831639735688,6,8.0,8.0,0.807814474123995
982,112,8.00190446149966,0.0536973180076628,13,8.0,8.0,0.80921879043881
983,112,7.10657685452276,0.0577853665759713,6,9.0,8.0,0.807945999259474
984,112,6.66280950038958,0.0522107696151924,12,9.6,8.0,0.807368403600167
985,112,7.45343414042241,0.0487212527995262,8,8.6,8.0,0.800591408960488
986,112,7.4396771613016,0.0520662816739778,8,8.6,8.0,0.80867025068128
987,112,7.103545755429,0.0529222888555722,7,9.0,8.0,0.804577575505603
988,112,6.80616635316729,0.0513629065097081,9,9.4,8.0,0.808401426356709
989,112,7.80483180271957,0.0561766107686897,9,8.2,8.0,0.811198178164836
990,112,7.27087979828157,0.0559124720047384,9,8.8,8.0,0.809707067625537
991,112,7.80220245598286,0.0632079793436615,9,8.2,8.0,0.810506685272719
992,112,7.62681548197092,0.0550865770818295,8,8.4,8.0,0.804850942584818
993,112,7.43988259048839,0.0525785718251985,5,8.6,8.0,0.808936370141694
994,112,7.27484267370744,0.0652130879004942,13,8.8,8.0,0.81135404186209
995,112,8.00391195841103,0.0621324291557925,5,8.0,8.0,0.809309114027038
996,112,7.26213425839046,0.0512970135302719,5,8.8,8.0,0.801873650248695
997,112,8.00223481327521,0.0518146135265701,14,8.0,8.0,0.808579058675096
998,112,8.8895839303062,0.050055157606382,10,7.2,8.0,0.809455723191525
999,112,7.6243819575973,0.0517912108760435,2,8.4,8.0,0.806113432672476
1000,112,6.80282537187621,0.0546831214022618,11,9.4,8.0,0.806414010309079
1001,112,8.88966220961473,0.0545792844318582,6,7.2,8.0,0.810298016922498
1002,112,7.6195576285861,0.0547645852999426,13,8.4,8.0,0.810545135560345
1003,112,7.44186445158853,0.0603904552353453,6,8.6,8.0,0.812075070437031
1004,112,7.61490105419423,0.0588235257371314,5,8.4,8.0,0.808461133640558
1005,112,8.42080715600503,0.0619048323060692,0,7.6,8.0,0.812184393393552
1006,112,7.80862211837948,0.054896045033039,3,8.2,8.0,0.807995273748315
1007,112,10.6669319424508,0.0597525311418365,12,6.0,8.0,0.811738596058493
1008,112,11.8561439107799,0.0594724050012031,17,5.4,8.0,0.808475200016155
1009,112,12.3217661446499,0.0516963624669147,14,5.2,8.0,0.799236633322781
1010,112,8.64815675719145,0.0583565046180613,7,7.4,8.0,0.811278290211508
1011,112,6.95487504768968,0.0605657819238529,2,9.2,8.0,0.810798150765409
1012,112,6.03123251273542,0.0573390503822163,17,10.6,8.0,0.806298685919422
1013,112,6.15391522706205,0.0588076794935865,4,10.4,8.0,0.811706369160863
1014,112,5.60903409766857,0.0609555985895941,11,11.4,8.0,0.808210202974199
1015,112,7.27363986641897,0.0522651868510189,6,8.8,8.0,0.809723801132139
1016,112,7.80609995672666,0.0584543376459918,2,8.2,8.0,0.810714682655228
1017,112,7.99951464940264,0.0568237409073241,2,8.0,8.0,0.810976656053665
1018,112,8.00153061772885,0.0589762063412738,7,8.0,8.0,0.810572618469689
1019,112,12.7969288959498,0.0622361967164566,18,5.0,8.0,0.809997726627405
1020,112,11.4330383723785,0.0562636737186962,6,5.6,8.0,0.807695287494664
1021,112,9.13950677173784,0.0535422103762933,5,7.0,8.0,0.808036770355233
1022,112,9.14538564473535,0.0499444953449201,5,7.0,8.0,0.807971524733632
1023,112,8.41359147284142,0.0563731675828752,9,7.6,8.0,0.805349674487173
1024,112,7.80644751072906,0.0483889073981528,3,8.2,8.0,0.808424327805684
1025,112,7.44322306985306,0.0559564893479186,19,8.6,8.0,0.810102865482747
1026,112,11.422754769891,0.061736122679401,20,5.6,8.0,0.807720592241895
1027,112,7.80497108814708,0.0593578766172469,5,8.2,8.0,0.811797299594039
1028,112,5.7143019111785,0.0501226562644604,7,11.2,8.0,0.810011682935915
1029,112,5.72162282535849,0.059321961704333,8,11.2,8.0,0.806037563945146
1030,112,5.92404792046593,0.0561009726618172,4,10.8,8.0,0.809720761260662
1031,112,5.44251721590284,0.0527625400262832,2,11.8,8.0,0.795799081393025
1032,112,7.27046012759027,0.0540380735558147,2,8.8,8.0,0.808997828669865
1033,112,12.3038434114911,0.0579409138023581,13,5.2,8.0,0.80852069676162
1034,112,13.9103314442915,0.0585968543506025,3,4.6,8.0,0.809555974841481
1035,112,11.0359034238199,0.0577798068558314,4,5.8,8.0,0.810421198977367
1036,112,13.3115400749851,0.0651168767468118,21,4.8,8.0,0.795960864991084
1037,112,13.3411089052412,0.0619327836081959,9,4.8,8.0,0.806213843292797
1038,112,7.44238165584175,0.0562769633701668,13,8.6,8.0,0.810838825662092
1039,112,6.39398552866827,0.0559176198937568,14,10.0,8.0,0.80640063747462
1040,112,6.40253291064225,0.0546503021637329,7,10.0,8.0,0.808908927327361
1041,112,5.2477677461733,0.0619161368389879,4,12.2,8.0,0.81089307895318
1042,112,4.9968483603589,0.0537751031891462,2,12.8,8.0,0.808241630260474
1043,112,6.86018546266916,0.0583200760730746,14,9.4,8.0,0.772355522959631
1044,112,7.99843248375377,0.061375816721269,12,8.0,8.0,0.811023112959102
1045,112,7.81085953277808,0.0547220718344531,11,8.2,8.0,0.806187826775006
1046,112,8.20658082873087,0.0607377329853592,10,7.8,8.0,0.810987503947375
1047,112,7.448101095003,0.0479314509411961,6,8.6,8.0,0.804624915953122
1048,112,6.53118644872695,0.0496813861587725,7,9.8,8.0,0.80947735665761
1049,112,6.04092887027595,0.050747218983101,9,10.6,8.0,0.807603228741407
1050,112,6.95005768058941,0.0564252480241361,6,9.2,8.0,0.806147195534524
1051,112,7.44421495372114,0.0487508329168749,12,8.6,8.0,0.80787116787162
1052,112,8.42095330486342,0.0575076813445129,11,7.6,8.0,0.811421841907965
1053,112,7.99048953212564,0.0573696485090788,6,8.0,8.0,0.803937233004562
1054,112,7.11524800555682,0.0608895436540989,18,9.0,8.0,0.808882070069423
1055,112,7.27337584040346,0.0640876783830307,8,8.8,8.0,0.812299191009426
1056,112,6.04057520643338,0.0573211773742758,3,10.6,8.0,0.809199252378354
1057,112,5.81744546660991,0.062277738445592,7,11.0,8.0,0.81186676135199
1058,112,6.9554253312378,0.0623536611323968,11,9.2,8.0,0.811594748601853
1059,112,7.61841488760432,0.0645994942343643,10,8.4,8.0,0.812414015604379
1060,112,6.81149438674882,0.0561196947822385,13,9.4,8.0,0.808844154161276
1061,112,8.20375177385139,0.0568148333240787,6,7.8,8.0,0.810262964507328
1062,112,7.27844500285435,0.0575498593295945,3,8.8,8.0,0.806961964635896
1063,112,6.82027900404468,0.0592941260851056,8,9.4,8.0,0.802553750444409
1064,112,7.43994736834027,0.0564054199751976,18,8.6,8.0,0.809753361024826
1065,112,7.99979912907322,0.0534180363521943,4,8.0,8.0,0.8105229428016
1066,112,6.66649250654133,0.0556507625816721,12,9.6,8.0,0.810990975789727
1067,112,8.20088799707582,0.0569270341681011,4,7.8,8.0,0.808007194669502
1068,112,7.108737982757,0.0536654126640383,2,9.0,8.0,0.808839032430282
1069,112,6.95845351126256,0.0612124261943103,5,9.2,8.0,0.810699865453105
1070,112,8.01300434797226,0.056473892683288,13,8.0,8.0,0.801024854059626
1071,112,11.8656323617194,0.0574438128158143,9,5.4,8.0,0.80061390908261
1072,112,8.88443978877491,0.0620454818886853,10,7.2,8.0,0.808865245638294
