WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
734,48,5.9555664842581,0.529551224387806,7,4.2,5.0,0.903369911731268
735,48,6.58446436477017,0.586554611583097,6,3.8,5.0,0.912921541599879
736,48,5.66497722239478,0.644913654283969,2,4.4,5.0,0.915733100169297
737,48,4.45927359613833,0.619117552334944,6,5.6,5.0,0.919833812697954
738,48,5.20470126261983,0.561421067244156,5,4.8,5.0,0.909389072222928
739,48,5.69135541909093,0.647319451385418,6,4.4,5.0,0.921906179801252
740,48,4.81359461491505,0.640005552779166,11,5.2,5.0,0.923306971121944
741,48,4.99790939240263,0.610892109500805,8,5.0,5.0,0.920509425087911
742,48,4.16732918244251,0.556533066799933,5,6.0,5.0,0.910776951665355
743,48,3.43195446531449,0.684006219112666,0,7.2,5.0,0.9058340181182
744,48,3.53727797660552,0.610703092897995,4,7.0,5.0,0.895722343937977
745,48,4.16087930546037,0.469957132544839,2,6.0,5.0,0.889388178040935
746,48,4.4790021825229,0.582727303015159,3,5.6,5.0,0.904943033097959
747,48,6.58693195978098,0.501724248986618,14,3.8,5.0,0.894007775430004
748,48,8.93787210230526,0.509975012493753,2,2.8,5.0,0.894623028120219
749,48,5.4356178380201,0.487235937586762,12,4.6,5.0,0.896779561656746
750,48,4.98738372660114,0.547582986284636,8,5.0,5.0,0.899549328626599
751,48,3.7663822894674,0.570675662168916,8,6.6,5.0,0.897299833259116
752,48,3.22048622256212,0.710398911655283,1,7.8,5.0,0.929979208945954
753,48,2.86363590566622,0.639657393525459,0,8.8,5.0,0.910154050867076
754,48,4.01532606131467,0.593201177189183,2,6.2,5.0,0.905320168297243
755,48,4.30496249451077,0.52429074351713,3,5.8,5.0,0.900575333878118
756,48,6.5729553373312,0.535274140707424,0,3.8,5.0,0.902289755652031
757,48,8.93724059252939,0.499220500860681,20,2.8,5.0,0.892968375729769
758,48,20.8353373926807,0.444935643289466,3,1.2,5.0,0.887387087823003
759,48,4.99284933196385,0.594869232050641,5,5.0,5.0,0.91329392708041
760,48,4.4697113778072,0.646048198123161,5,5.6,5.0,0.924892531867379
761,48,4.04401322715002,0.638604919762341,5,6.2,5.0,0.918426116354731
762,48,3.78448102272816,0.593922150036093,2,6.6,5.0,0.916075422495426
763,48,3.29312407968645,0.601614192903548,8,7.6,5.0,0.917413143771362
764,48,6.23075692983304,0.651602754178466,3,4.0,5.0,0.915216737893738
765,48,4.99004527145093,0.595222166694431,3,5.0,5.0,0.911159146675387
766,48,5.45502773447481,0.578388694541618,2,4.6,5.0,0.8998030240886
767,48,5.93425039282382,0.586682658670665,3,4.2,5.0,0.903090374947646
768,48,6.97559086084834,0.693234938086512,14,3.6,5.0,0.914482491911158
769,48,6.56700400105621,0.665174079626853,8,3.8,5.0,0.923592890461405
770,48,4.97707585306563,0.658242767505136,7,5.0,5.0,0.913720227064484
771,48,4.15969937729255,0.624997390193792,10,6.0,5.0,0.919464212338031
772,48,3.64945137180387,0.643731245488367,3,6.8,5.0,0.907699542018844
773,48,2.78750348157975,0.539134099616858,3,8.4,5.0,0.780838304209839
774,48,2.99474534485337,0.625100671886279,6,8.4,5.0,0.910446648937206
775,48,4.03360257723926,0.538424343383864,3,6.2,5.0,0.906610702760544
776,48,4.32033098736836,0.580552168360264,6,5.8,5.0,0.908200496056499
777,48,4.99784182668482,0.547530345938142,16,5.0,5.0,0.907783248645083
778,48,5.96217215082857,0.615749569659615,1,4.2,5.0,0.915392905786746
779,48,3.74627574749059,0.555982120051085,0,6.8,5.0,0.858996144733884
780,48,3.89942534997411,0.629070131600866,0,6.4,5.0,0.920391314533151
781,48,4.77268688987782,0.579509467488478,7,5.2,5.0,0.888844708168558
782,48,5.42566202693497,0.537726025875951,1,4.6,5.0,0.900314686375157
783,48,5.21354411051804,0.559483369426398,1,4.8,5.0,0.907749661221452
784,48,13.8860767520871,0.500852684768727,16,1.8,5.0,0.89792713618705
785,48,13.8911730307542,0.463428285857071,15,1.8,5.0,0.890862507938352
786,48,5.01287633186855,0.54541384863124,11,5.0,5.0,0.898912658014212
787,48,3.12237209650941,0.536367149758454,0,8.0,5.0,0.905176617296753
788,48,2.69775235507095,0.551884724304515,8,8.8,5.0,0.810193491485171
789,48,2.91258549842078,0.569199511355433,1,8.6,5.0,0.909377925018865
790,48,2.55441405066248,0.627488700094397,6,10.0,5.0,0.8842129696679
791,48,3.5639770033358,0.578599922261092,9,7.0,5.0,0.909802821980696
792,48,4.77757970625569,0.658736409572991,9,5.2,5.0,0.908361409912995
793,48,5.17423309851732,0.670180465322894,8,4.8,5.0,0.907655490201862
794,48,3.77188358334432,0.627638847243045,7,6.6,5.0,0.912933060828992
795,48,3.73452235637093,0.57805086345716,1,6.6,5.0,0.875087189334351
796,48,3.20263943026708,0.621440390915653,7,7.8,5.0,0.922302001125186
797,48,3.68925725727548,0.578541395968682,8,6.8,5.0,0.905608091961687
798,48,3.88391047084417,0.586371480926204,5,6.4,5.0,0.899793193044557
799,48,4.02145648620981,0.645774335054695,8,6.2,5.0,0.92060594648979
800,48,4.48346464684896,0.624423121772447,5,5.6,5.0,0.909830206002251
801,48,4.28362690271003,0.601469598534066,3,5.8,5.0,0.899475796417354
802,48,3.78594648170232,0.561073019046032,10,6.6,5.0,0.910671740122164
803,48,4.29841483391497,0.629660058859459,7,5.8,5.0,0.916500534421388
804,48,4.04238533805695,0.585470820145483,12,6.2,5.0,0.909073572046276
805,48,3.78471761544417,0.600064745405075,16,6.6,5.0,0.917491980391587
806,48,3.33137770770467,0.747475040257649,0,7.4,5.0,0.913582389970488
807,48,2.54311802196931,0.645951801876839,0,9.6,5.0,0.883161446784212
808,48,2.75957107296576,0.573328002665334,0,9.0,5.0,0.900360682422344
809,48,3.45769755510932,0.525452607029818,6,7.0,5.0,0.823396814585657
810,48,4.51382799332721,0.498473318896107,4,5.6,5.0,0.861931704373063
811,48,5.70231722538703,0.46125392859126,13,4.4,5.0,0.876180967090669
812,48,12.5069592872197,0.441488144816481,5,2.0,5.0,0.882768676572505
813,48,5.43545839976278,0.53469420845133,10,4.6,5.0,0.906398573950678
814,48,4.46639987209534,0.550994502748626,7,5.6,5.0,0.908511142424164
815,48,3.29538392286195,0.634723193958576,0,7.6,5.0,0.922244228365997
816,48,3.2978092141481,0.688302404353379,7,7.8,5.0,0.869804625320982
817,48,3.57987736421576,0.469853073463268,6,7.0,5.0,0.887268207841013
818,48,4.33532735417968,0.514353489921706,0,5.8,5.0,0.883371808008933
819,48,4.13614454027127,0.543093120106613,5,6.0,5.0,0.884924129035902
820,48,6.26336623593045,0.550840801821312,2,4.0,5.0,0.899616211130544
821,48,6.93553511557494,0.528663668165917,2,3.6,5.0,0.898668210718395
822,48,6.25679044035644,0.63368215892054,7,4.0,5.0,0.92134071862973
823,48,8.33577671993857,0.632703759231495,6,3.0,5.0,0.924590806949776
824,48,7.80563294973336,0.537833860847354,8,3.2,5.0,0.902110599824228
825,48,5.70005740404555,0.581596757176967,7,4.4,5.0,0.901989341697402
826,48,4.98968025470616,0.599830640235438,1,5.0,5.0,0.911794659386839
827,48,4.17690456636687,0.600222666444555,25,6.0,5.0,0.911937215507328
828,48,4.31381145866025,0.599900161030596,10,5.8,5.0,0.917216308175254
829,48,2.6093138222906,0.62496285190738,0,9.4,5.0,0.886708249495014
830,48,2.44886080898203,0.66260958409684,2,10.2,5.0,0.930829836861231
831,48,2.90385694978058,0.505976011994003,1,8.6,5.0,0.898707129140637
832,48,3.38401326421214,0.504787939363652,11,7.6,5.0,0.831858518842374
833,48,3.29247437559956,0.479446943195069,14,7.6,5.0,0.893496017367161
834,48,5.2186886559529,0.461909045477261,5,4.8,5.0,0.884182457924704
835,48,4.46784797212838,0.478407907157532,8,5.6,5.0,0.892841890855182
836,48,3.77071083391719,0.527764006885446,1,6.6,5.0,0.89205024954334
837,48,3.17892328321276,0.599395524459992,3,7.8,5.0,0.899450497886801
838,48,3.28756296676565,0.615922594258426,3,7.8,5.0,0.862259085411351
839,48,3.98093787196883,0.599449275362319,5,6.2,5.0,0.880837857868167
840,48,6.27606145492264,0.570015103559331,6,4.0,5.0,0.893683415357827
841,48,6.25302414213408,0.540461435948692,15,4.0,5.0,0.905680267691362
842,48,6.94069935587772,0.588089621855739,3,3.6,5.0,0.91463303218753
843,48,3.92563246860412,0.539066355711033,5,6.4,5.0,0.892602125226932
844,48,3.88410805890759,0.567956133044589,3,6.4,5.0,0.896261390110926
845,48,3.6772226583626,0.595036259647954,9,6.8,5.0,0.918406047994079
846,48,3.91215332589241,0.681052806929868,4,6.4,5.0,0.931515616396727
847,48,3.56751142467642,0.614728191459826,5,7.0,5.0,0.919824148075985
848,48,5.2114566426442,0.632459103781443,6,4.8,5.0,0.924000953121818
849,48,4.83931001383308,0.642731967349658,9,5.2,5.0,0.90402746198402
850,48,4.63476241215226,0.611371425398412,7,5.4,5.0,0.91818902762769
851,48,3.82965993157974,0.608892664778722,0,6.6,5.0,0.889694141595307
852,48,4.00103469772359,0.569690154922539,6,6.2,5.0,0.889715642652092
853,48,4.62481827979084,0.564564273418846,11,5.4,5.0,0.909082205444748
854,48,4.46083699075412,0.585129990560275,13,5.6,5.0,0.914276501499821
855,48,3.7734088748696,0.702941307124216,7,6.6,5.0,0.929177444391343
856,48,3.35998695708556,0.564266422344383,1,7.4,5.0,0.898405856350909
857,48,3.37848250913158,0.590651118885002,5,7.4,5.0,0.918046927846619
858,48,3.29114516399697,0.61903948025987,3,7.6,5.0,0.922472943572382
859,48,3.43589739688876,0.613852962407685,3,7.4,5.0,0.879258169434259
860,48,4.31016183280689,0.550581820201011,5,5.8,5.0,0.909969995007105
861,48,6.57721986885973,0.500272197234716,8,3.8,5.0,0.898674823106772
862,48,7.34896703890897,0.524849019934477,4,3.4,5.0,0.901803079096922
863,48,5.20452998748516,0.61871897384641,3,4.8,5.0,0.920712646601717
864,48,5.44748778419867,0.55514653784219,5,4.6,5.0,0.900992684458673
865,48,5.42522927531506,0.595102115608862,1,4.6,5.0,0.911450078158244
866,48,5.04188014399578,0.725817313565439,17,5.0,5.0,0.913006101163911
867,48,5.94273600515345,0.690755733244489,2,4.2,5.0,0.930508898119241
868,48,4.17079078417546,0.596165472819146,6,6.0,5.0,0.915947351315615
869,48,4.47019670835259,0.603587761674718,6,5.6,5.0,0.916016544747192
870,48,4.0089621956914,0.695160530845688,14,6.2,5.0,0.920819685763774
871,48,3.88588513404535,0.699364762063413,2,6.4,5.0,0.923906220239888
872,48,2.79160512697257,0.722498195346771,7,9.0,5.0,0.933588630150833
873,48,4.16184857764303,0.652603253928591,10,6.0,5.0,0.926684661848654
874,48,3.54265300242061,0.676551946249098,5,7.0,5.0,0.912933832171946
875,48,3.2119236880411,0.643763229496363,5,7.8,5.0,0.923352953249312
876,48,3.33949663149309,0.651572547059804,14,7.6,5.0,0.892202619683707
877,48,4.31049284335329,0.627685490588039,6,5.8,5.0,0.92541870302901
878,48,3.04837996042962,0.569449608529069,1,8.2,5.0,0.913569628087852
879,48,3.12239870585183,0.537568438003221,3,8.0,5.0,0.90543805167625
880,48,3.8712277742513,0.594557276917097,7,6.2,5.0,0.807954631224958
881,48,4.3428039115881,0.623536787161975,1,5.8,5.0,0.899556465199031
882,48,4.03436350101073,0.635680604142373,2,6.2,5.0,0.925455310451506
883,48,6.93499344549459,0.609982564273419,6,3.6,5.0,0.91450650167267
884,48,8.93606368211434,0.642515408962186,4,2.8,5.0,0.9225538520844
885,48,6.57526039892859,0.577095785440613,11,3.8,5.0,0.91248041661328
886,48,6.25505443897396,0.581035926481204,4,4.0,5.0,0.912183969234333
887,48,5.19717974549367,0.571321117219168,3,4.8,5.0,0.905439777224748
888,48,4.67698192332968,0.630388361374868,13,5.4,5.0,0.889908527983573
889,48,4.4877117601111,0.62932989061025,11,5.6,5.0,0.90755411539554
890,48,3.54189944008765,0.48818835026931,2,7.0,5.0,0.874691932215013
891,48,2.93604593688732,0.587063135099117,0,8.4,5.0,0.886536502549469
892,48,3.77051639496385,0.473213948581265,6,6.6,5.0,0.880989921435853
893,48,4.32464417216251,0.545311344327836,4,5.8,5.0,0.897784064377173
894,48,3.89973779295929,0.510169137653395,0,6.4,5.0,0.896857769508578
895,48,5.42068638339139,0.585003831417625,3,4.6,5.0,0.905880539026306
896,48,10.426879097783,0.531376645010828,21,2.4,5.0,0.898187975950628
897,48,9.59735397591983,0.567953911932922,19,2.6,5.0,0.899421747362265
898,48,3.67132970079034,0.667364651007829,5,6.8,5.0,0.929381254985151
899,48,2.65656673330251,0.707967349658504,8,9.4,5.0,0.939194497490507
900,48,2.57835423306961,0.658480204342273,17,9.6,5.0,0.911565706568576
901,48,2.22033394497321,0.621151757454606,1,11.2,5.0,0.914893479971748
902,48,1.80343174804315,0.723209284246765,3,14.0,5.0,0.9307146421211
903,48,2.51507326831274,0.641191071131101,2,10.0,5.0,0.916358662954813
904,48,3.6636324769482,0.537118551835194,5,6.8,5.0,0.897283403744426
905,48,4.03710406297365,0.503564884224554,9,6.2,5.0,0.896854874601671
906,48,4.45784562375713,0.522838802820812,2,5.6,5.0,0.899448655677859
907,48,6.25779589107988,0.52807662835249,11,4.0,5.0,0.899426857289959
908,48,5.96483460691391,0.542283413848631,3,4.2,5.0,0.898616307580462
909,48,4.31123383058828,0.581657282469876,8,5.8,5.0,0.91562088580481
910,48,4.17985823047721,0.645147759453607,10,6.0,5.0,0.918613702033936
911,48,3.78771602104331,0.604706868787828,8,6.6,5.0,0.920811181477422
912,48,3.66868540651706,0.62931045588317,15,6.8,5.0,0.919682058639767
913,48,3.11917018812686,0.642505413959687,3,8.0,5.0,0.923864264946372
914,48,2.50301968585689,0.598438558498528,2,8.8,5.0,0.717644462193038
915,48,2.91777657078927,0.668814037425732,8,8.8,5.0,0.876658300399523
916,48,3.3024418346145,0.578684102393248,1,7.6,5.0,0.905495116458315
917,48,3.49187379336977,0.640812038425232,0,7.2,5.0,0.912744143766623
918,48,4.23945029367737,0.637384641012827,8,5.8,5.0,0.874515946672857
919,48,8.94008776666067,0.535434060747404,13,2.8,5.0,0.897978634433155
920,48,6.57611727384207,0.521238047642845,9,3.8,5.0,0.901989923268123
921,48,4.16433744435628,0.633813759786773,14,6.0,5.0,0.924903704179235
922,48,4.02054426629091,0.608275306791049,7,6.2,5.0,0.912392522344351
923,48,2.81785368856371,0.576644899772336,0,8.8,5.0,0.89730031600975
924,48,2.55699448143752,0.567803653728691,1,10.2,5.0,0.836878823008053
925,48,2.94673421517354,0.549532122827475,5,8.6,5.0,0.879316620600488
926,48,4.05580676711685,0.443973790882337,7,6.2,5.0,0.870389223208061
927,48,4.64549384572876,0.457616636126381,3,5.4,5.0,0.879030149066525
928,48,6.25663674116668,0.504986062524293,9,4.0,5.0,0.895722824369032
929,48,7.81458174209716,0.533194958076517,13,3.2,5.0,0.904977057697385
930,48,5.00499627521929,0.553295574435005,3,5.0,5.0,0.90668196576709
931,48,3.48527188682035,0.658057415736576,11,7.4,5.0,0.854354902493974
932,48,3.58631979869894,0.712177688933311,7,7.0,5.0,0.930697351623869
933,48,3.17637211810247,0.673135654395025,6,7.8,5.0,0.912265299544084
934,48,2.89254464683308,0.656432228330279,4,8.6,5.0,0.91990502521086
935,48,3.14397717703297,0.594833805319562,1,8.0,5.0,0.904067760899751
936,48,3.97914536445503,0.625193847520684,6,6.2,5.0,0.8846915583825
937,48,4.31895914216522,0.570647342995169,2,5.8,5.0,0.907296874935181
938,48,5.21540986542328,0.639806985396191,12,4.8,5.0,0.922339951726369
939,48,6.57133484606194,0.578557610083847,14,3.8,5.0,0.909667514378587
940,48,5.00316812247578,0.583617413515465,2,5.0,5.0,0.914196989042398
941,48,3.6024531672658,0.625998778388583,2,7.0,5.0,0.901126928820807
942,48,3.44083987453726,0.593464489977234,0,7.2,5.0,0.894350927483759
943,48,4.00386264266018,0.611424176800489,2,6.4,5.0,0.851139414442949
944,48,4.1550260722408,0.594054972513743,16,6.0,5.0,0.909605674426841
945,48,6.25905269179498,0.560889222055639,12,4.0,5.0,0.905000663633048
946,48,5.68175494381117,0.567049586317952,12,4.4,5.0,0.913359330054125
947,48,3.92263725053064,0.585821866844356,3,6.4,5.0,0.904265942956648
948,48,2.95763064714202,0.56024221222722,13,8.4,5.0,0.897471132103445
949,48,2.76027387782466,0.657461602532067,1,9.0,5.0,0.917730092807318
950,48,2.21740832353425,0.711609195402299,1,11.2,5.0,0.930705375363265
951,48,2.98490294878773,0.677633627630629,1,8.2,5.0,0.887492973088143
952,48,4.23925146514591,0.600045977011494,9,6.0,5.0,0.865870967529877
953,48,6.5788779943057,0.508973402187795,10,3.8,5.0,0.901739184994131
954,48,4.98458282078096,0.561672941307124,13,5.0,5.0,0.900188109426754
955,48,5.68179992411352,0.483830640235438,1,4.4,5.0,0.896751522150445
956,48,3.73847746318021,0.518726969848409,1,6.8,5.0,0.857036185371262
957,48,3.66946651309106,0.654352823588206,6,6.8,5.0,0.925306277231336
958,48,3.7095543442002,0.674118274196235,4,6.8,5.0,0.909204236978035
959,48,4.03499410563008,0.629029707368538,6,6.2,5.0,0.923623080998046
960,48,4.98926826159714,0.526860014437226,14,5.0,5.0,0.896877770317839
961,48,6.94675427080659,0.513780554167361,9,3.6,5.0,0.900912508087415
962,48,4.0229016057971,0.515579654617136,1,6.2,5.0,0.895700149439287
963,48,3.13119779566867,0.578552390471431,2,7.8,5.0,0.860637701185645
964,48,3.70195250558863,0.663525237381309,8,6.8,5.0,0.912826068399191
965,48,3.91845609017577,0.645510133821978,7,6.4,5.0,0.919454907880301
966,48,3.67794126496821,0.579434949192071,6,6.8,5.0,0.91471217621772
967,48,4.62521376269085,0.52744094619357,3,5.4,5.0,0.901971027023897
968,48,5.19512217524445,0.572468432450441,6,4.8,5.0,0.904062567173195
969,48,4.80649441183135,0.56210272641457,8,5.2,5.0,0.911463375192949
970,48,4.15493648735525,0.609401965683825,9,6.0,5.0,0.912605051207145
971,48,4.15947856858896,0.634498861680271,21,6.0,5.0,0.921190333907646
972,48,3.89299646657001,0.580775723249486,5,6.4,5.0,0.905691004849889
973,48,2.6488599664627,0.614359264812038,0,9.4,5.0,0.91439111815404
974,48,2.52262195361304,0.647017824421123,3,9.8,5.0,0.907312163191726
975,48,2.92624024053132,0.503645732689211,7,8.6,5.0,0.885609604487115
976,48,3.27430404629247,0.531705036370703,10,7.6,5.0,0.894386640131477
977,48,3.46822573701194,0.560797490143817,11,7.2,5.0,0.908975036380306
978,48,4.99789322439413,0.53103714809262,8,5.0,5.0,0.904525552532267
979,48,4.05335625253091,0.577779443611527,18,6.2,5.0,0.899026087801775
980,48,3.22202760808409,0.596502304403354,1,7.8,5.0,0.906005613322119
981,48,2.32381574436469,0.590444555500028,0,10.8,5.0,0.910952402313011
982,48,2.65482435339648,0.630675773224499,7,9.6,5.0,0.887562982925396
983,48,3.29860386152087,0.532241768004887,6,7.6,5.0,0.899210296672047
984,48,3.70921432062252,0.553497251374313,4,6.8,5.0,0.885334990676183
985,48,3.93674499081396,0.572814592703648,18,6.4,5.0,0.890888865247245
986,48,6.94826706028641,0.454436781609195,10,3.6,5.0,0.887840909050768
987,48,3.56252681358557,0.533612638125382,12,7.0,5.0,0.899663954837132
988,48,2.80026811731488,0.605443833638736,4,9.0,5.0,0.903492246946135
989,48,2.55510518424856,0.556086401243823,7,10.0,5.0,0.869435524915075
990,48,2.62589737413851,0.550092398245322,3,9.6,5.0,0.893003657415317
991,48,2.55681985821863,0.599552668110389,0,10.2,5.0,0.843342842524117
992,48,3.56870872005037,0.658069187628408,8,7.2,5.0,0.861216982645746
993,48,4.80272601275052,0.51920006663335,7,5.2,5.0,0.89988661120044
994,48,5.68022716277985,0.527611860736299,3,4.4,5.0,0.904251578817041
995,48,5.0037815282784,0.497066022544283,6,5.0,5.0,0.896399378806074
996,48,5.95843478852308,0.506356044200122,16,4.2,5.0,0.896457282691928
997,48,5.22763636066575,0.504089288688989,10,4.8,5.0,0.885667876215994
998,48,3.13302798375651,0.622233883058471,2,8.0,5.0,0.91807553775074
999,48,2.93480399032565,0.598594702648676,8,8.4,5.0,0.887925568372941
1000,48,3.3821554284266,0.664777611194403,11,7.4,5.0,0.929945252221069
1001,48,2.95036677970379,0.641602421011716,13,8.4,5.0,0.908181588447629
1002,48,2.63654299943318,0.643996113054584,6,9.4,5.0,0.910788852355362
1003,48,2.83358842869084,0.573461047254151,2,8.8,5.0,0.908878241918909
1004,48,3.05140156130271,0.530709645177411,4,8.0,5.0,0.851299496726337
1005,48,3.1396386973532,0.636590260425343,3,8.0,5.0,0.915776053727398
1006,48,3.45939864043188,0.544822810816814,2,7.2,5.0,0.898835586553147
1007,48,4.44384468506253,0.430934865900383,8,5.6,5.0,0.870161722422429
1008,48,7.3495509103805,0.602560497529013,7,3.4,5.0,0.917809050685086
1009,48,6.57527870175668,0.52709334221778,3,3.8,5.0,0.902494463110414
1010,48,5.20909568966381,0.520339496918208,11,4.8,5.0,0.903458478916169
1011,48,5.42891773475098,0.559056693875285,5,4.6,5.0,0.907146796532238
1012,48,4.04732097209528,0.626274973624299,3,6.2,5.0,0.913383487967003
1013,48,3.73921725179907,0.657832861347104,5,6.8,5.0,0.8843329890592
1014,48,4.31396021706489,0.634793603198401,7,5.8,5.0,0.924076828141348
1015,48,4.63071557373989,0.574644011327669,3,5.4,5.0,0.914060989362259
1016,48,4.00581501505774,0.600584041312677,5,6.2,5.0,0.899507345844239
1017,48,5.42954508796514,0.552113943028486,0,4.6,5.0,0.906254603025933
1018,48,5.43772202456637,0.55064034649342,5,4.6,5.0,0.907783428482864
1019,48,6.21708854248248,0.659624743183963,10,4.0,5.0,0.906434704032018
1020,48,6.24494379680074,0.594187239713477,7,4.0,5.0,0.914812834532097
1021,48,5.43379234396628,0.599539452495974,3,4.6,5.0,0.919116462462606
1022,48,4.63129186124105,0.67170592481537,2,5.4,5.0,0.933013606400149
1023,48,5.01710345027977,0.627830973402188,4,5.0,5.0,0.912113521510136
1024,48,4.58567646362163,0.606890776833805,1,5.4,5.0,0.887696057841166
1025,48,4.80091168840896,0.528621467044256,4,5.2,5.0,0.900336331711846
1026,48,7.35137552427542,0.56896085290688,2,3.4,5.0,0.9125416067686
1027,48,8.9280087385657,0.560131600866234,4,2.8,5.0,0.911576421307811
1028,48,9.62127650340713,0.591640068854462,7,2.6,5.0,0.913642112228271
1029,48,8.33032344035992,0.584154034094064,8,3.0,5.0,0.914430118234478
1030,48,6.94687348413496,0.626199788994392,12,3.6,5.0,0.923301434801611
1031,48,4.99039289811697,0.683723138430785,7,5.0,5.0,0.929132080766811
1032,48,3.79516075320131,0.766575823199511,10,6.6,5.0,0.947531707484763
1033,48,3.32178985947054,0.724876228552391,11,7.6,5.0,0.919931620386504
1034,48,2.88854957938054,0.579811205508357,0,8.8,5.0,0.879582976941674
1035,48,2.62035659076972,0.657121883502693,2,9.6,5.0,0.918678787998746
1036,48,3.13782028501136,0.664582597590094,1,8.0,5.0,0.92279011505644
1037,48,4.16889727076864,0.529475040257649,1,6.0,5.0,0.904114496325065
1038,48,5.18969638560214,0.520000777389083,4,4.8,5.0,0.889363382253749
1039,48,8.35158347867576,0.504140263201732,1,3.0,5.0,0.886489615188692
1040,48,15.6156050331948,0.515504692098395,4,1.6,5.0,0.895654919919979
1041,48,13.8881070164853,0.488512410461436,18,1.8,5.0,0.897077472828869
1042,48,11.3499034270122,0.591331001166084,14,2.2,5.0,0.907428682190795
1043,48,4.48316923368045,0.634831584207896,1,5.6,5.0,0.912139484510047
1044,48,3.07411916331628,0.641636626131379,2,8.2,5.0,0.908557330063375
1045,48,3.27120206935942,0.655488144816481,1,7.6,5.0,0.9167426254876
1046,48,3.27089589640124,0.558468099283691,0,7.8,5.0,0.862326245616991
1047,48,3.43762216935922,0.595123882503193,18,7.2,5.0,0.892270435723003
1048,48,6.9434862541116,0.506706646676662,4,3.6,5.0,0.900575510848999
1049,48,5.6704094232147,0.530128935532234,8,4.4,5.0,0.897001733671646
1050,48,4.99780898507133,0.515355655505581,2,5.0,5.0,0.901322151285246
1051,48,4.01544152625632,0.559099783441612,4,6.2,5.0,0.898589221583886
1052,48,3.92142452002949,0.581005386195791,3,6.4,5.0,0.904242920370554
1053,48,3.50609542549227,0.610536065300683,19,7.2,5.0,0.895896490889446
1054,48,5.95219063972789,0.59072430451441,17,4.2,5.0,0.917992639749283
1055,48,3.47803865503983,0.587209284246766,8,7.2,5.0,0.912815618932681
1056,48,2.78635383922766,0.621994002998501,2,9.0,5.0,0.917596290087445
1057,48,2.4343523068549,0.584714531623077,2,10.2,5.0,0.903858015238518
1058,48,2.52475346819966,0.633179410294852,2,9.8,5.0,0.9061601645505
1059,48,2.61792959887996,0.557318673996335,1,9.6,5.0,0.900602866379123
1060,48,4.11685590675437,0.581659392525959,8,6.2,5.0,0.853932461715215
1061,48,8.33905420680352,0.47517696707202,15,3.0,5.0,0.890484728501437
1062,48,8.32100707841645,0.455663501582542,5,3.0,5.0,0.881391765945217
1063,48,4.46898925613806,0.415815869842856,10,5.6,5.0,0.879417956354429
