WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
734,45,5.95166174571833,0.594569381975679,8,4.2,5.0,0.999281310245947
735,45,7.81907339249776,0.502524293408851,6,3.2,5.0,0.993469534767526
736,45,5.20855372493755,0.602670997834416,1,4.8,5.0,0.999779656953449
737,45,5.20352423933949,0.566953745349547,11,4.8,5.0,0.995213922569596
738,45,5.6728436542219,0.611803875839858,2,4.4,5.0,0.991105297813141
739,45,4.15862088321716,0.627621855738797,0,6.0,5.0,0.99201843467828
740,45,4.45568745063388,0.613406630018324,8,5.6,5.0,0.991475036505927
741,45,6.2470557447853,0.6283981342662,3,4.0,5.0,0.997064387943491
742,45,5.66849818662793,0.550857904381143,4,4.4,5.0,0.986855094820333
743,45,5.20595812877866,0.630646676661669,4,4.8,5.0,0.997630423646844
744,45,7.36931788150579,0.542701538119829,11,3.4,5.0,0.983887169249229
745,45,6.58176006764582,0.536533511022267,6,3.8,5.0,0.9971951899051
746,45,4.19110234434905,0.609094785940363,4,6.0,5.0,0.976147181311755
747,45,4.46219071846766,0.64141284913099,16,5.6,5.0,0.997909383903283
748,45,4.30860805141106,0.524253650952302,6,5.8,5.0,0.998266234957091
749,45,3.03848367198147,0.538518074296185,5,8.2,5.0,0.98980812782623
750,45,2.94764930638448,0.626003886945416,3,8.6,5.0,0.960917041092614
751,45,3.351257777886,0.684218557387973,0,7.4,5.0,0.973595504413757
752,45,3.63867435272346,0.61682969626298,12,6.8,5.0,0.963580291349485
753,45,4.12642794786523,0.613199511355433,19,6.0,5.0,0.961317802652589
754,45,4.80589352540761,0.546476872674774,17,5.2,5.0,0.998204447543101
755,45,3.20388708509637,0.538818146482314,3,7.8,5.0,0.998760418425397
756,45,2.44628432974515,0.535053473263368,10,10.2,5.0,0.995325887622569
757,45,2.44911159384206,0.627410628019324,5,10.2,5.0,0.998134687611519
758,45,2.07456193684154,0.599659170414793,1,12.2,5.0,0.975246669576519
759,45,2.38023125405328,0.621230606918763,5,10.8,5.0,0.938600121145942
760,45,3.39594334899874,0.605276917097007,2,7.2,5.0,0.929127222770468
761,45,5.21500707461473,0.506433894164029,12,4.8,5.0,0.993370502396616
762,45,5.41719778487444,0.500007773890832,17,4.6,5.0,0.982719059214277
763,45,4.99765531996464,0.50488289188739,13,5.0,5.0,0.997660804645884
764,45,3.38942568921762,0.534034316175246,8,7.4,5.0,0.989073398439812
765,45,2.53972388848532,0.565910267088678,2,9.8,5.0,0.988829665893116
766,45,2.23464727829905,0.624065078571825,1,10.4,5.0,0.855286491541403
767,45,2.40016617014421,0.574396024210117,0,10.4,5.0,0.996333508844481
768,45,3.13052833577546,0.637795324559942,0,8.2,5.0,0.924429851922455
769,45,5.21082646166694,0.418125492809151,5,4.8,5.0,0.997513071817978
770,45,11.346921829876,0.377979343661503,11,2.2,5.0,0.983560248982943
771,45,15.6242447373929,0.41261458159809,12,1.6,5.0,0.999245307371781
772,45,7.35873197881978,0.570321283802543,19,3.4,5.0,0.994242538138234
773,45,4.4578898232884,0.457717696707202,9,5.6,5.0,0.993644756599945
774,45,2.69637565930687,0.686891221056139,1,9.4,5.0,0.964505063110308
775,45,2.21303900734377,0.624924759842301,1,11.2,5.0,0.981254266363826
776,45,2.39132096077082,0.570627908268088,0,10.4,5.0,0.987629746425118
777,45,2.9685899682086,0.602652340496418,1,8.4,5.0,0.992456823807623
778,45,4.16585585448608,0.565655505580543,15,6.0,5.0,0.999189844714544
779,45,10.4161501697405,0.47570425898162,12,2.4,5.0,0.999483769683416
780,45,6.94562305884563,0.490651674162919,0,3.6,5.0,0.998822773050727
781,45,4.32694227353083,0.519275695485591,6,5.8,5.0,0.983673531623908
782,45,4.4238374524145,0.55032117274696,5,5.6,5.0,0.961124195488838
783,45,3.67568744615073,0.537924593258926,6,6.8,5.0,0.999217470721763
784,45,3.29100315114221,0.673015159087123,3,7.6,5.0,0.998472868753874
785,45,4.30055776903316,0.678649230940086,9,5.8,5.0,0.990307799673448
786,45,6.23694540001889,0.655156532844689,0,4.0,5.0,0.987113626466266
787,45,4.31975804441892,0.655542450996724,2,5.8,5.0,0.990674565149303
788,45,5.45934816965688,0.513733244488867,2,4.6,5.0,0.976023436972259
789,45,6.24940131795698,0.554482314398356,8,4.0,5.0,0.999401676173292
790,45,7.81619556669022,0.51695852073963,5,3.2,5.0,0.996318040254893
791,45,5.95869049287545,0.540891665278472,11,4.2,5.0,0.993730020214594
792,45,7.35976662322792,0.538335498917208,19,3.4,5.0,0.99322082428509
793,45,4.46197668491996,0.609830196013105,5,5.6,5.0,0.997696289878302
794,45,2.77996875285175,0.657287245266256,5,9.0,5.0,0.997813814870309
795,45,2.61033747609673,0.697568326947637,11,9.6,5.0,0.993867036081642
796,45,2.77469264155402,0.559198956077517,0,9.0,5.0,0.996924352610298
797,45,2.42226551065785,0.635465600533067,5,10.2,5.0,0.972086646449392
798,45,3.1383146271627,0.542972513743128,2,8.0,5.0,0.986860322791432
799,45,4.79466406857779,0.520316286301294,2,5.2,5.0,0.987139313200042
800,45,5.43852244685657,0.517859514687101,5,4.6,5.0,0.996274096022662
801,45,6.2513703679267,0.473869953911933,10,4.0,5.0,0.998631507395087
802,45,8.92912789563603,0.448815036925981,8,2.8,5.0,0.999443842440582
803,45,5.20695096719698,0.551638958298629,6,4.8,5.0,0.998619542126229
804,45,4.62290940809608,0.581179299239269,6,5.4,5.0,0.993324638308411
805,45,4.03372935792361,0.491433727580654,8,6.2,5.0,0.998530868132348
806,45,3.5628353350527,0.603227275251263,16,7.0,5.0,0.991479978460431
807,45,3.29852621986596,0.548945860403132,5,7.6,5.0,0.991028677694816
808,45,2.83932670478357,0.663862735299017,2,8.8,5.0,0.998420113901227
809,45,3.06385591559714,0.524238991615303,3,8.2,5.0,0.985148465747548
810,45,3.29618366320245,0.531078016547282,6,7.4,5.0,0.924048126882396
811,45,3.74884905693232,0.564376256316286,14,6.8,5.0,0.93250659779387
812,45,3.90515568364992,0.517248486867677,13,6.4,5.0,0.998906879854068
813,45,4.16851238109953,0.589629185407296,6,6.0,5.0,0.998157685982202
814,45,3.27887563574328,0.557249708479094,2,7.6,5.0,0.989513092190519
815,45,3.02924994965661,0.686288966627797,8,8.4,5.0,0.94961398196184
816,45,3.09113919234191,0.56932989061025,8,8.2,5.0,0.959362641907858
817,45,2.99697236201439,0.600192570381476,0,8.6,5.0,0.91743488328704
818,45,3.38165716331989,0.58669187628408,7,7.4,5.0,0.996731930377863
819,45,5.20721677707271,0.521063024043534,5,4.8,5.0,0.998884689075499
820,45,5.00010008203208,0.53658548503526,1,5.0,5.0,0.999899927981515
821,45,4.48424328464476,0.604337053695375,4,5.6,5.0,0.980432940605476
822,45,5.94888578814387,0.586438336387362,6,4.2,5.0,0.996517009408514
823,45,7.36422452206931,0.650655116886001,8,3.4,5.0,0.988842547867048
824,45,5.4468136171488,0.592539063801433,9,4.6,5.0,0.988112015947626
825,45,5.20343890114224,0.698262202232217,7,4.8,5.0,0.995129406642597
826,45,4.47426932214394,0.596492087289689,15,5.6,5.0,0.990115079598283
827,45,3.67986284406173,0.63815892053973,2,6.8,5.0,0.996619212630744
828,45,2.7639156164127,0.670378366372369,7,9.0,5.0,0.98632737121524
829,45,3.06472744313262,0.657406407907158,8,8.2,5.0,0.984303359128844
830,45,3.12502015394527,0.586108945527236,0,8.0,5.0,0.999979846460148
831,45,3.32322477546691,0.546765395080238,3,7.8,5.0,0.894377130649527
832,45,3.89235581916604,0.562233660947304,12,6.4,5.0,0.986296222001468
833,45,6.232624902788,0.549653839746793,1,4.0,5.0,0.982921641452149
834,45,4.17127656074033,0.48221278249764,6,6.0,5.0,0.99541125959943
835,45,5.21211288503059,0.519090121605864,4,4.8,5.0,0.996234679510708
836,45,5.67122814204227,0.530372813593203,5,4.4,5.0,0.989520933608604
837,45,4.79694895544,0.578238658448553,1,5.2,5.0,0.989370840226582
838,45,4.46775500581839,0.554123382753068,15,5.6,5.0,0.996542702763511
839,45,7.35168472691724,0.554702870786829,5,3.4,5.0,0.99874512718701
840,45,4.03692751859458,0.635963795879838,11,6.2,5.0,0.995352248512798
841,45,4.16221144761293,0.629562218890555,6,6.0,5.0,0.995564541914309
842,45,3.40540841265656,0.629382086734411,6,7.4,5.0,0.973681359749812
843,45,3.28103706045872,0.642434671553112,0,7.6,5.0,0.99163395719644
844,45,3.14518147159034,0.642594480537509,1,8.6,5.0,0.807620883463148
845,45,4.46453497866017,0.546289299794547,9,5.6,5.0,0.999750797733793
846,45,5.17396175837905,0.488926647787218,3,4.8,5.0,0.966770574173445
847,45,5.67672629613664,0.482632017324671,14,4.4,5.0,0.994933910378207
848,45,6.57855330238843,0.477355100227664,10,3.8,5.0,0.999606089187866
849,45,4.63092168736402,0.524344494419457,5,5.4,5.0,0.998709609574243
850,45,3.37299212017992,0.56178788383586,4,7.4,5.0,0.994642598337794
851,45,3.01575698277038,0.606537509023266,1,8.2,5.0,0.968032183006214
852,45,3.51981400972942,0.627247043145094,11,7.2,5.0,0.954570294049788
853,45,3.67187719247004,0.573289244266756,8,6.8,5.0,0.995427607181149
854,45,4.03660493223111,0.647030484757621,0,6.2,5.0,0.995671945920252
855,45,4.24918862816819,0.58108934421678,14,5.8,5.0,0.942368335146509
856,45,5.18118145301568,0.638275639957799,16,4.8,5.0,0.973565855942307
857,45,3.65960394687446,0.567544449997224,8,6.8,5.0,0.983413123769544
858,45,2.53488122734726,0.582809706257982,0,9.8,5.0,0.984117154788123
859,45,2.79584303318224,0.634149036592815,3,9.2,5.0,0.927255223292841
860,45,3.30621698121045,0.56717663390527,5,7.6,5.0,0.983532424742077
861,45,3.06293964029246,0.569553556555056,9,8.2,5.0,0.986038530291451
862,45,3.9128297365035,0.519629185407296,1,6.4,5.0,0.993463273227808
863,45,5.01005240635732,0.530217779998889,4,5.0,5.0,0.990047638947163
864,45,6.93837240896917,0.526824254539397,4,3.6,5.0,0.993964611567972
865,45,5.67420871960228,0.602043089566328,4,4.4,5.0,0.992448004261846
866,45,5.43882557772405,0.609597645621634,7,4.6,5.0,0.9959733106951
867,45,5.68315747442421,0.557539230384808,3,4.4,5.0,0.998662498686261
868,45,6.25331629472181,0.610116719418069,9,4.0,5.0,0.996694666823963
869,45,5.6883266296005,0.559732244988617,1,4.4,5.0,0.993533638281502
870,45,4.63453803176869,0.614599478038758,6,5.4,5.0,0.995115572747698
871,45,5.22685802622449,0.674952967960464,6,4.8,5.0,0.981812229544789
872,45,4.83488084271223,0.625362207784996,10,5.2,5.0,0.97353111446179
873,45,4.99681732250959,0.549906491198845,8,5.0,5.0,0.996827419747847
874,45,3.91507565441812,0.652303959131545,2,6.4,5.0,0.99125155657221
875,45,4.04749199117964,0.54477716697207,13,6.2,5.0,0.984994663714656
876,45,3.90378921996966,0.608038314176245,1,6.4,5.0,0.997545260486258
877,45,3.20073332002749,0.592399689044367,1,7.8,5.0,0.995624345347089
878,45,3.68556555829576,0.547508801154978,5,6.8,5.0,0.990987002642494
879,45,5.00471270142848,0.517218279749014,3,5.0,5.0,0.995309404068118
880,45,5.68690872643001,0.414946415681048,2,4.4,5.0,0.994935237930594
881,45,5.42390456995467,0.440604697651174,3,4.6,5.0,0.989239019765647
882,45,10.4055681987544,0.45045699372536,12,2.4,5.0,0.989023356182469
883,45,8.92599948795253,0.514727303015159,2,2.8,5.0,0.997434657254412
884,45,4.99348259432332,0.527773224498862,2,5.0,5.0,0.993524795909832
885,45,5.67935797713055,0.599903603753679,12,4.4,5.0,0.99754583299003
886,45,5.95107356245233,0.538321616969293,8,4.2,5.0,0.998694317104918
887,45,3.95501841107508,0.592308290299295,4,6.2,5.0,0.928298540995279
888,45,3.4635230681506,0.59792070631351,8,7.2,5.0,0.991375868173732
889,45,4.46043445443171,0.5749320895108,4,5.6,5.0,0.99616351547298
890,45,3.69197625533841,0.641021822422122,2,6.8,5.0,0.984731087820783
891,45,3.43400630138665,0.632895774335055,5,7.2,5.0,0.963190777967477
892,45,4.79503786679846,0.585290354822589,7,5.2,5.0,0.987503693291935
893,45,5.43354457759765,0.527743794769282,7,4.6,5.0,0.998763499745753
894,45,4.7823422345211,0.639567993780887,2,5.2,5.0,0.975276665003229
895,45,4.99584084241523,0.57208362485424,17,5.0,5.0,0.995858069312566
896,45,5.43078108131354,0.550285746015881,14,4.6,5.0,0.996014420845812
897,45,3.27381397255063,0.671464601032817,2,7.6,5.0,0.98458173336399
898,45,2.5883296167967,0.656593925259592,1,9.4,5.0,0.933493401901029
899,45,3.05796566506092,0.524732078405242,0,8.4,5.0,0.924406485451461
900,45,3.46227876873663,0.459580098839469,4,7.2,5.0,0.99015444522201
901,45,3.68490675450814,0.464094619356988,8,6.8,5.0,0.991634406856795
902,45,5.94608573413355,0.40487722805264,1,4.2,5.0,0.993744163721538
903,45,8.33640286640292,0.408921206063635,8,3.0,5.0,0.996939860165156
904,45,8.92865343522262,0.459732578155367,7,2.8,5.0,0.999918000075658
905,45,5.95581327852138,0.555330445888167,8,4.2,5.0,0.996579414314404
906,45,4.4571783978372,0.671337442389916,4,5.6,5.0,0.992942840946758
907,45,3.91524671666301,0.588516075295686,5,6.4,5.0,0.991083502501461
908,45,4.46227585655496,0.637184074629352,8,5.6,5.0,0.997994173746512
909,45,3.91009155989852,0.602180243211727,10,6.4,5.0,0.996173141238733
910,45,3.92006524535864,0.605085235160198,4,6.4,5.0,0.986373014559424
911,45,3.58231745806641,0.579262479871175,2,7.0,5.0,0.989228404049232
912,45,4.05267772031586,0.563176522849686,5,6.2,5.0,0.979988963109131
913,45,4.37620636862982,0.568226553389972,5,5.8,5.0,0.93820816710124
914,45,4.30062350540942,0.589026930978955,5,5.8,5.0,0.990372272256257
915,45,4.80760483815629,0.586940751846299,7,5.2,5.0,0.999912538117804
916,45,5.95052253473948,0.584351046698873,1,4.2,5.0,0.998145029666362
917,45,5.2183626719666,0.578551502026764,3,4.8,5.0,0.990070250516578
918,45,5.44066683609126,0.599471597534566,9,4.6,5.0,0.994150194244076
919,45,5.95218081850486,0.576168360264312,5,4.2,5.0,0.999799906172985
920,45,4.99159990616771,0.589282247765006,7,5.0,5.0,0.991669880024791
921,45,4.99453755151516,0.57348947748348,3,5.0,5.0,0.994567227661211
922,45,5.00112464121921,0.616224554389472,7,5.0,5.0,0.998876622121166
923,45,4.62219372564169,0.652086623354989,9,5.4,5.0,0.992618980665868
924,45,4.04236061678903,0.660223665944805,10,6.2,5.0,0.989998488432521
925,45,4.02930587253858,0.589875950913432,3,6.2,5.0,0.997056497804877
926,45,3.49685383915866,0.615551779665723,8,7.2,5.0,0.975960513839402
927,45,3.90703414573034,0.602939641290466,4,6.4,5.0,0.999216468676382
928,45,3.39655046741525,0.579420289855072,7,7.4,5.0,0.982152242035884
929,45,3.67190141894266,0.620391137764451,1,6.8,5.0,0.995451613214607
930,45,3.87604176811975,0.589607085346216,0,6.4,5.0,0.970677547561334
931,45,5.43399279418748,0.555398411905158,8,4.6,5.0,0.999210808802415
932,45,6.25108665392701,0.525607751679716,8,4.0,5.0,0.998914525626256
933,45,6.25147700954227,0.424528291409851,9,4.0,5.0,0.998525168839259
934,45,5.21817804409912,0.483088122605364,1,4.8,5.0,0.990251262453857
935,45,4.80810264668036,0.540556166361264,7,5.2,5.0,0.999589829328869
936,45,4.78307541465963,0.533310789049919,2,5.2,5.0,0.975974538835044
937,45,3.80086738591391,0.645448831139986,3,6.6,5.0,0.987177942466004
938,45,4.6172578673825,0.603431395413404,10,5.4,5.0,0.987779427368439
939,45,5.68733665450542,0.542482980731856,8,4.4,5.0,0.994511813653355
940,45,5.44204716778701,0.61677583430507,0,4.6,5.0,0.99278783404901
941,45,4.16710288486472,0.608662113387751,2,6.0,5.0,0.999563972009843
942,45,5.44272173006276,0.543774001887945,4,4.6,5.0,0.992123411508581
943,45,5.4270122342977,0.466835915375646,6,4.6,5.0,0.99228953875351
944,45,5.21828883305825,0.601461824643234,11,4.8,5.0,0.990142635662746
945,45,6.25265654808095,0.614279193736465,8,4.0,5.0,0.99735049049814
946,45,5.43508836119747,0.494531400966184,15,4.6,5.0,0.999694340953264
947,45,4.03586067201711,0.521142761952357,5,6.2,5.0,0.996410324781996
948,45,2.80478342846536,0.640639235937587,9,8.8,5.0,0.965133897427044
949,45,2.76591180328009,0.549904381142762,1,9.0,5.0,0.988273175791974
950,45,2.60774172162597,0.664984174579377,4,9.6,5.0,0.996437680559015
951,45,3.24849610869808,0.659242489866178,8,7.6,5.0,0.960635487378849
952,45,3.66134240058356,0.61408162585374,11,6.8,5.0,0.985097263560893
953,45,4.62273321452251,0.584725637181409,2,5.4,5.0,0.993150819533
954,45,3.7214518891009,0.547035926481204,12,6.6,5.0,0.937710783706346
955,45,4.81554407105393,0.556201787994891,7,5.2,5.0,0.992209406272054
956,45,3.37626404821415,0.6393348881115,8,7.4,5.0,0.997890130774614
957,45,3.13812400025337,0.639259259259259,4,8.0,5.0,0.987046007914674
958,45,3.15408233655041,0.551532233883059,2,8.0,5.0,0.971739542758072
959,45,3.84697991059377,0.637806430118274,2,6.6,5.0,0.944196902392922
960,45,3.78786217288862,0.562353267810539,7,6.6,5.0,0.99998338528669
961,45,5.41356694669523,0.555930590260425,4,4.6,5.0,0.979225091092749
962,45,5.44065817043031,0.487714142928536,16,4.6,5.0,0.994158758722411
963,45,6.57973545769375,0.519195069132101,4,3.8,5.0,0.999212531300269
964,45,4.03027169434685,0.588474207340774,5,6.2,5.0,0.998017567655396
965,45,3.79371586319365,0.562979843411628,2,6.6,5.0,0.994196798313603
966,45,3.41110308422222,0.635589760675218,4,7.2,5.0,0.942401247007113
967,45,3.96803757776254,0.662849797323561,2,6.2,5.0,0.939654903479804
968,45,4.03424507199142,0.60989727358543,6,6.2,5.0,0.998016932922463
969,45,7.35518244609248,0.586241768004886,6,3.4,5.0,0.997763742371104
970,45,6.58196735609269,0.692172469320895,4,3.8,5.0,0.996989105259286
971,45,6.25362715636862,0.610793936365151,0,4.0,5.0,0.996385952342879
972,45,5.68482511983176,0.55765206285746,7,4.4,5.0,0.997002076655769
973,45,6.94657553774461,0.610041312676995,5,3.6,5.0,0.997873438607294
974,45,5.4274962855314,0.671896829363096,10,4.6,5.0,0.992766383235462
975,45,5.68571706197507,0.588473985229607,5,4.4,5.0,0.996116262017531
976,45,4.80488093997165,0.643123993558776,5,5.2,5.0,0.997196514006248
977,45,4.62265064345235,0.753543783663724,4,5.4,5.0,0.993069382366493
978,45,3.91939809785797,0.662196013104559,0,6.4,5.0,0.987022530787563
979,45,4.41087000503507,0.659553556555056,8,5.8,5.0,0.908657084796073
980,45,5.21624012102973,0.684022100061081,9,4.8,5.0,0.992155238834892
981,45,5.6845834710619,0.648781720250986,5,4.4,5.0,0.997242336462429
982,45,4.81419897426819,0.587652840246543,13,5.2,5.0,0.993535396478336
983,45,4.80458753359211,0.611030595813205,9,5.2,5.0,0.996904835737127
984,45,3.57138480188942,0.595247376311844,5,7.0,5.0,0.999956232377664
985,45,3.00483875125324,0.61690399244822,2,8.8,5.0,0.859158450614202
986,45,3.01081065378711,0.646178022100061,0,8.2,5.0,0.963419134334664
987,45,3.72381346085175,0.588979399189294,0,6.8,5.0,0.954797158332712
988,45,4.30608331085319,0.425496696096396,14,5.8,5.0,0.995756566959655
989,45,7.80952440825248,0.44581631406519,14,3.2,5.0,0.997033236186542
990,45,5.9538991132528,0.436946082514298,7,4.2,5.0,0.998484140399147
991,45,4.17300222951067,0.42146837692265,6,6.0,5.0,0.993704323628079
992,45,3.59039200402516,0.525052029540785,5,7.0,5.0,0.981389487252366
993,45,3.05007568165936,0.559652173913043,1,8.2,5.0,0.998706481560082
994,45,2.61937679903962,0.605152534843689,7,9.2,5.0,0.910734782295146
995,45,3.80363657267863,0.649923926925426,7,6.6,5.0,0.984486671437055
996,45,4.80503143538433,0.629900161030596,14,5.2,5.0,0.997346189037675
997,45,4.80741128736131,0.599847631739686,12,5.2,5.0,0.999719058620672
998,45,3.68492191021504,0.671424732078405,2,6.8,5.0,0.991619504175908
999,45,3.1151938089373,0.594949192070631,6,8.2,5.0,0.937722720339278
1000,45,2.91781468466064,0.586076628352491,2,8.4,5.0,0.944843985258044
1001,45,3.12698058489373,0.612232217224721,0,8.2,5.0,0.927471630907971
1002,45,3.4829392648697,0.545018490754623,8,7.2,5.0,0.989396594428696
1003,45,5.68239855959037,0.490566161363763,6,4.4,5.0,0.999419958882621
1004,45,6.94214350289854,0.508360153256705,6,3.6,5.0,0.997704340560187
1005,45,5.67322843394341,0.550959964462213,6,4.4,5.0,0.991483407096198
1006,45,5.67967755932604,0.50632017324671,6,4.4,5.0,0.997863949891096
1007,45,4.81575046948946,0.5337323560442,10,5.2,5.0,0.992006253425918
1008,45,3.90115149321531,0.62237170303737,1,6.4,5.0,0.994927356101173
1009,45,3.72210532170107,0.586882780831806,6,6.8,5.0,0.956356909091642
1010,45,4.29320436909257,0.533627075351213,6,5.8,5.0,0.983148385148695
1011,45,4.31016846003601,0.644164806485646,21,5.8,5.0,0.99982366354638
1012,45,4.30523530426722,0.616248653451052,16,5.8,5.0,0.994916451089216
1013,45,2.86487641279179,0.678923538230885,7,8.8,5.0,0.976593665199987
1014,45,2.48931524306618,0.634078183130657,0,10.0,5.0,0.989428200541524
1015,45,2.13703647054809,0.765912266089178,3,11.2,5.0,0.913153290954511
1016,45,2.50666017240182,0.56405119662391,0,10.0,5.0,0.993383892167667
1017,45,2.65773088881442,0.59879860069965,2,9.4,5.0,0.99815981330008
1018,45,4.81781310451568,0.512488422455439,5,5.2,5.0,0.989980607268585
1019,45,10.4163987431939,0.423326114720418,9,2.4,5.0,0.999732148303411
1020,45,12.503769850658,0.391205619412516,5,2.0,5.0,0.996244307807236
1021,45,6.57995065845166,0.45650852351602,6,3.8,5.0,0.998997715521148
1022,45,5.94687499725016,0.408791604197901,4,4.2,5.0,0.994524194229471
1023,45,4.63509396693983,0.489677716697207,0,5.4,5.0,0.994565359408788
1024,45,4.30430962312327,0.592631239935588,1,5.8,5.0,0.994001000676643
1025,45,5.2355283498112,0.552096396246321,7,4.8,5.0,0.97352497286236
1026,45,7.80173656461983,0.580191570881226,3,3.2,5.0,0.989351182239898
1027,45,6.94982165541054,0.574569048808929,15,3.6,5.0,0.994651548610077
1028,45,8.33694536139691,0.584471986229108,7,3.0,5.0,0.996400971821232
1029,45,4.80614721464308,0.492384030207119,5,5.2,5.0,0.998457290607231
1030,45,3.82291086207271,0.582012771392082,3,6.6,5.0,0.966153633546171
1031,45,3.38889110122304,0.599421844633239,12,7.4,5.0,0.989596644930409
1032,45,3.80367036412353,0.541041701371537,5,6.6,5.0,0.98445392074194
1033,45,3.09474185130207,0.627139319229274,4,8.4,5.0,0.894013474667031
1034,45,3.92093265175006,0.684264756510634,10,6.4,5.0,0.985529809270164
1035,45,4.32077538442695,0.61471730801266,5,5.8,5.0,0.989677116697832
1036,45,3.67767836151363,0.614678660669665,5,6.8,5.0,0.998793683732038
1037,45,3.48776500635438,0.634543283913599,7,7.2,5.0,0.984695097023221
1038,45,4.32231188087375,0.582459992226109,2,5.8,5.0,0.988174463196307
1039,45,4.01806771322679,0.585454383919152,3,6.2,5.0,0.986008197013253
1040,45,4.32227699581274,0.555045588316953,6,5.8,5.0,0.9882085296511
1041,45,5.68137731819381,0.613712254983619,7,4.4,5.0,0.99955933064459
1042,45,5.43324109552453,0.525049808429119,2,4.6,5.0,0.998460859470617
1043,45,4.99908738931638,0.560188128158143,12,5.0,5.0,0.999088221424584
1044,45,6.24815408302831,0.528218668443556,0,4.0,5.0,0.998157484165263
1045,45,4.15711223216016,0.562285079682381,5,6.0,5.0,0.990535988708938
1046,45,4.61743706512859,0.537549447498473,3,5.4,5.0,0.987954303837288
1047,45,4.8107219608566,0.635884835360098,14,5.2,5.0,0.996979497969331
1048,45,5.68738822135139,0.590010106058082,21,4.4,5.0,0.994460813867454
1049,45,3.67394189573814,0.589456716086401,4,6.8,5.0,0.997477685562182
1050,45,2.91926299847155,0.674430673552113,3,8.6,5.0,0.987862865712366
1051,45,2.71709451060301,0.533889055472264,0,9.4,5.0,0.945608555147562
1052,45,2.70544856957549,0.499369981675829,2,9.0,5.0,0.932549437525321
1053,45,2.753867614913,0.496532733633183,0,8.4,5.0,0.818114450407168
1054,45,4.18173240954548,0.445861513687601,9,6.0,5.0,0.985157865127869
1055,45,13.8894316412674,0.372180354267311,10,1.8,5.0,0.999457542033819
1056,45,8.92514703192163,0.367247043145094,6,2.8,5.0,0.996587289735489
1057,45,5.96017703653697,0.423205397301349,1,4.2,5.0,0.992264224711644
1058,45,4.63454678011001,0.479825753789772,7,5.4,5.0,0.995106909697433
1059,45,4.79824638689711,0.405558887223055,4,5.2,5.0,0.990642469899629
1060,45,3.78720877589428,0.538920872896885,7,6.6,5.0,0.999330436645248
1061,45,4.4626948490679,0.532161030595813,8,5.6,5.0,0.998411661633708
1062,45,5.00030869794673,0.590485090787939,11,5.0,5.0,0.999691397309104
